1605895810.5889688,2206.0,184666.0,107803.0
1605895810.5889843,2213.0,184712.0,107917.0
1605895810.6929064,2219.0,184817.0,107984.0
1605895810.6929219,2218.0,184877.0,108083.0
1605895810.6929376,2225.0,184942.0,108147.0
1605895810.692953,2229.0,184942.0,108213.0
1605895810.6929688,2228.0,184955.0,108225.0
1605895810.6929843,2231.0,184954.0,108239.0
1605895810.7829063,2235.0,184993.0,108204.0
1605895810.7829218,2230.0,184903.0,108196.0
1605895810.7829375,2228.0,184906.0,108179.0
1605895810.782953,2232.0,184904.0,108130.0
1605895810.7829688,2227.0,184875.0,108077.0
1605895810.7829843,2222.0,184873.0,108046.0
1605895810.8729062,2219.0,184821.0,107990.0
1605895810.8729217,2216.0,184797.0,107953.0
1605895810.8729374,2207.0,184712.0,107868.0
1605895810.872953,2203.0,184692.0,107776.0
1605895810.8729687,2199.0,184637.0,107743.0
1605895810.8729842,2198.0,184594.0,107663.0
1605895810.9639063,2195.0,184680.0,107681.0
1605895810.9639218,2190.0,184535.0,107612.0
1605895810.9639375,2191.0,184611.0,107605.0
1605895810.963953,2188.0,184624.0,107620.0
1605895810.9639688,2191.0,184675.0,107669.0
1605895810.9639843,2195.0,184747.0,107704.0
1605895811.0679064,2195.0,184742.0,107759.0
1605895811.0679219,2199.0,184803.0,107790.0
1605895811.0679376,2206.0,184901.0,107875.0
1605895811.067953,2207.0,184973.0,107958.0
1605895811.0679688,2205.0,185020.0,107962.0
1605895811.0679843,2211.0,185053.0,108068.0
1605895811.1579063,2211.0,185044.0,108109.0
1605895811.1579218,2214.0,185078.0,108130.0
1605895811.1579375,2209.0,185093.0,108116.0
1605895811.157953,2213.0,184968.0,108097.0
1605895811.1579688,2207.0,185030.0,108072.0
1605895811.1579843,2207.0,184905.0,108021.0
1605895811.2479062,2205.0,184942.0,108016.0
1605895811.2479217,2205.0,184891.0,107991.0
1605895811.2479374,2207.0,184846.0,107945.0
1605895811.247953,2202.0,184874.0,107940.0
1605895811.2479687,2208.0,184870.0,107901.0
1605895811.2479842,2211.0,184835.0,107916.0
1605895811.3379064,2213.0,184869.0,107934.0
1605895811.3379219,2210.0,184835.0,107959.0
1605895811.3379376,2209.0,184881.0,107973.0
1605895811.337953,2211.0,184952.0,108016.0
1605895811.3379688,2210.0,184913.0,108020.0
1605895811.3379843,2211.0,184992.0,108042.0
1605895811.4429064,2214.0,184911.0,108074.0
1605895811.4429219,2215.0,184989.0,108089.0
1605895811.4429376,2215.0,185034.0,108095.0
1605895811.442953,2213.0,185052.0,108097.0
1605895811.4429688,2212.0,185062.0,108116.0
1605895811.4429843,2211.0,185004.0,108092.0
1605895811.5329063,2213.0,185030.0,108115.0
1605895811.5329218,2211.0,185046.0,108096.0
1605895811.5329375,2208.0,185054.0,108037.0
1605895811.532953,2210.0,185108.0,108065.0
1605895811.5329688,2206.0,185064.0,108118.0
1605895811.5329843,2206.0,185100.0,108141.0
1605895811.6229062,2208.0,185196.0,108250.0
1605895811.6229217,2210.0,185300.0,108431.0
1605895811.6229374,2215.0,185346.0,108520.0
1605895811.622953,2222.0,185479.0,108604.0
1605895811.6229687,2222.0,185481.0,108669.0
1605895811.6229842,2219.0,185550.0,108624.0
1605895811.7279062,2224.0,185447.0,108569.0
1605895811.7279217,2215.0,185304.0,108441.0
1605895811.7279375,2214.0,185278.0,108316.0
1605895811.727953,2214.0,185239.0,108267.0
1605895811.7279687,2211.0,185262.0,108263.0
1605895811.7279842,2212.0,185267.0,108282.0
1605895811.8189063,2210.0,185234.0,108287.0
1605895811.8189218,2208.0,185192.0,108323.0
1605895811.8189375,2208.0,185222.0,108312.0
1605895811.818953,2204.0,185269.0,108306.0
1605895811.8189688,2208.0,185146.0,108312.0
1605895811.8189843,2204.0,185150.0,108262.0
1605895811.9099064,2203.0,185123.0,108260.0
1605895811.909922,2200.0,185121.0,108266.0
1605895811.9099376,2204.0,185092.0,108255.0
1605895811.909953,2203.0,185117.0,108260.0
1605895811.9099689,2202.0,185101.0,108271.0
1605895811.9099844,2201.0,185159.0,108231.0
1605895812.0139062,2203.0,185095.0,108271.0
1605895812.0139217,2210.0,185115.0,108265.0
1605895812.0139375,2207.0,185098.0,108271.0
1605895812.013953,2215.0,185157.0,108308.0
1605895812.0139687,2212.0,185239.0,108324.0
1605895812.0139842,2214.0,185221.0,108356.0
1605895812.0889063,2216.0,185244.0,108318.0
1605895812.0889218,2213.0,185249.0,108309.0
1605895812.0889375,2219.0,185295.0,108377.0
1605895812.088953,2221.0,185209.0,108413.0
1605895812.0889688,2223.0,185320.0,108451.0
1605895812.0889843,2227.0,185258.0,108447.0
1605895812.1939063,2223.0,185374.0,108476.0
1605895812.1939218,2228.0,185436.0,108465.0
1605895812.1939375,2230.0,185365.0,108480.0
1605895812.193953,2229.0,185388.0,108485.0
1605895812.1939688,2233.0,185495.0,108481.0
1605895812.1939843,2233.0,185436.0,108505.0
1605895812.2839062,2234.0,185496.0,108543.0
1605895812.2839217,2233.0,185518.0,108575.0
1605895812.2839375,2237.0,185481.0,108591.0
1605895812.283953,2235.0,185580.0,108595.0
1605895812.2839687,2243.0,185601.0,108645.0
1605895812.2839842,2244.0,185595.0,108664.0
1605895812.3749063,2247.0,185724.0,108677.0
1605895812.3749218,2250.0,185697.0,108713.0
1605895812.3749375,2251.0,185731.0,108746.0
1605895812.374953,2252.0,185748.0,108721.0
1605895812.3749688,2254.0,185737.0,108713.0
1605895812.3749843,2257.0,185760.0,108759.0
1605895812.4639063,2259.0,185824.0,108796.0
1605895812.4639218,2261.0,185872.0,108843.0
1605895812.4639375,2265.0,185915.0,108866.0
1605895812.463953,2264.0,185973.0,108938.0
1605895812.4639688,2262.0,185957.0,108990.0
1605895812.4639843,2263.0,186040.0,108986.0
1605895812.5689063,2262.0,185952.0,109038.0
1605895812.5689218,2261.0,185902.0,109024.0
1605895812.5689375,2266.0,185940.0,109017.0
1605895812.568953,2264.0,185896.0,109046.0
1605895812.5689688,2264.0,185954.0,109060.0
1605895812.5689843,2268.0,185947.0,109085.0
1605895812.6739063,2273.0,186052.0,109129.0
1605895812.6739218,2279.0,185961.0,109130.0
1605895812.6739376,2279.0,185953.0,109159.0
1605895812.673953,2280.0,186056.0,109199.0
1605895812.6739688,2284.0,185994.0,109191.0
1605895812.6739843,2290.0,186047.0,109224.0
1605895812.7489064,2291.0,186117.0,109271.0
1605895812.7489219,2295.0,186168.0,109315.0
1605895812.7489376,2300.0,186161.0,109357.0
1605895812.748953,2301.0,186234.0,109398.0
1605895812.7489688,2296.0,186218.0,109385.0
1605895812.7489843,2302.0,186223.0,109447.0
1605895812.8719063,2304.0,186240.0,109476.0
1605895812.8719218,2305.0,186231.0,109454.0
1605895812.8719375,2309.0,186318.0,109477.0
1605895812.871953,2309.0,186301.0,109496.0
1605895812.8719687,2310.0,186356.0,109545.0
1605895812.8719842,2312.0,186322.0,109534.0
1605895812.9439063,2310.0,186288.0,109543.0
1605895812.9439218,2313.0,186315.0,109552.0
1605895812.9439375,2310.0,186342.0,109547.0
1605895812.943953,2314.0,186367.0,109592.0
1605895812.9439688,2310.0,186442.0,109594.0
1605895812.9439843,2315.0,186415.0,109591.0
1605895813.0339062,2315.0,186438.0,109603.0
1605895813.0339217,2318.0,186462.0,109604.0
1605895813.0339375,2318.0,186471.0,109622.0
1605895813.033953,2321.0,186520.0,109664.0
1605895813.0339687,2322.0,186518.0,109692.0
1605895813.0339842,2319.0,186472.0,109633.0
1605895813.1239064,2319.0,186510.0,109652.0
1605895813.1239219,2321.0,186426.0,109605.0
1605895813.1239376,2320.0,186434.0,109570.0
1605895813.123953,2324.0,186435.0,109534.0
1605895813.1239688,2322.0,186461.0,109555.0
1605895813.1239843,2322.0,186457.0,109562.0
1605895813.2139063,2318.0,186501.0,109579.0
1605895813.2139218,2316.0,186468.0,109579.0
1605895813.2139375,2313.0,186432.0,109531.0
1605895813.213953,2315.0,186359.0,109515.0
1605895813.2139688,2309.0,186322.0,109521.0
1605895813.2139843,2309.0,186249.0,109452.0
1605895813.3179064,2305.0,186224.0,109359.0
1605895813.3179219,2306.0,186084.0,109251.0
1605895813.3179376,2308.0,186030.0,109194.0
1605895813.317953,2308.0,186008.0,109101.0
1605895813.3179688,2307.0,185919.0,109086.0
1605895813.3179843,2316.0,185986.0,109104.0
1605895813.4079063,2318.0,185945.0,109064.0
1605895813.4079218,2321.0,185899.0,109012.0
1605895813.4079375,2327.0,185882.0,109026.0
1605895813.407953,2333.0,185861.0,109023.0
1605895813.4079688,2346.0,185915.0,109073.0
1605895813.4079843,2353.0,185949.0,109102.0
1605895813.4999063,2367.0,186005.0,109161.0
1605895813.4999218,2381.0,186081.0,109285.0
1605895813.4999375,2400.0,186255.0,109443.0
1605895813.499953,2420.0,186380.0,109613.0
1605895813.4999688,2437.0,186464.0,109781.0
1605895813.4999843,2456.0,186604.0,109921.0
1605895813.5879064,2472.0,186682.0,110069.0
1605895813.5879219,2490.0,186748.0,110126.0
1605895813.5879376,2507.0,186813.0,110224.0
1605895813.587953,2525.0,186812.0,110253.0
1605895813.5879688,2538.0,186852.0,110216.0
1605895813.5879843,2553.0,186835.0,110213.0
1605895813.6929064,2567.0,186809.0,110218.0
1605895813.6929219,2573.0,186868.0,110211.0
1605895813.6929376,2589.0,186884.0,110194.0
1605895813.692953,2596.0,186802.0,110194.0
1605895813.6929688,2612.0,186744.0,110176.0
1605895813.6929843,2621.0,186802.0,110186.0
1605895813.7829063,2635.0,186855.0,110196.0
1605895813.7829218,2640.0,186865.0,110202.0
1605895813.7829375,2646.0,186780.0,110211.0
1605895813.782953,2655.0,186893.0,110206.0
1605895813.7829688,2651.0,186824.0,110214.0
1605895813.7829843,2652.0,186921.0,110237.0
1605895813.8729062,2655.0,186934.0,110276.0
1605895813.8729217,2653.0,186931.0,110291.0
1605895813.8729374,2648.0,186952.0,110241.0
1605895813.872953,2645.0,186872.0,110237.0
1605895813.8729687,2645.0,186939.0,110341.0
1605895813.8729842,2633.0,187058.0,110415.0
1605895813.9649062,2635.0,187131.0,110569.0
1605895813.9649217,2629.0,187212.0,110641.0
1605895813.9649374,2621.0,187255.0,110769.0
1605895813.964953,2610.0,187220.0,110878.0
1605895813.9649687,2606.0,187378.0,110960.0
1605895813.9649842,2602.0,187354.0,111013.0
1605895814.0839064,2598.0,187397.0,111018.0
1605895814.083922,2588.0,187345.0,111046.0
1605895814.0839376,2583.0,187365.0,110987.0
1605895814.0839531,2576.0,187324.0,110969.0
1605895814.0839689,2567.0,187306.0,110930.0
1605895814.0839844,2558.0,187282.0,110953.0
1605895814.1589062,2557.0,187228.0,110892.0
1605895814.1589217,2540.0,187235.0,110857.0
1605895814.1589375,2537.0,187224.0,110866.0
1605895814.158953,2526.0,187257.0,110869.0
1605895814.1589687,2525.0,187386.0,111044.0
1605895814.1589842,2514.0,187392.0,111077.0
1605895814.2489064,2512.0,187478.0,111195.0
1605895814.2489219,2503.0,187484.0,111235.0
1605895814.2489376,2490.0,187504.0,111288.0
1605895814.248953,2476.0,187460.0,111186.0
1605895814.2489688,2452.0,187353.0,111066.0
1605895814.2489843,2435.0,187269.0,110932.0
1605895814.3539064,2412.0,187115.0,110799.0
1605895814.353922,2382.0,187171.0,110680.0
1605895814.3539376,2360.0,187060.0,110594.0
1605895814.3539531,2339.0,187000.0,110498.0
1605895814.3539689,2315.0,186914.0,110334.0
1605895814.3539844,2289.0,186793.0,110206.0
1605895814.4439063,2269.0,186758.0,110109.0
1605895814.4439218,2244.0,186673.0,109931.0
1605895814.4439375,2213.0,186501.0,109766.0
1605895814.443953,2193.0,186416.0,109521.0
1605895814.4439688,2171.0,186284.0,109409.0
1605895814.4439843,2148.0,186214.0,109252.0
1605895814.5329063,2117.0,186055.0,109126.0
1605895814.5329218,2093.0,186055.0,109055.0
1605895814.5329375,2073.0,185953.0,108973.0
1605895814.532953,2053.0,186054.0,108926.0
1605895814.5329688,2033.0,186058.0,108932.0
1605895814.5329843,2024.0,186115.0,108934.0
1605895814.6239064,2026.0,186112.0,109002.0
1605895814.6239219,2024.0,186221.0,109126.0
1605895814.6239376,2035.0,186411.0,109333.0
1605895814.623953,2047.0,186605.0,109553.0
1605895814.6239688,2061.0,186713.0,109777.0
1605895814.6239843,2078.0,186841.0,109923.0
1605895814.7139063,2091.0,186907.0,109994.0
1605895814.7139218,2109.0,186905.0,110017.0
1605895814.7139375,2124.0,186793.0,109992.0
1605895814.713953,2135.0,186728.0,109908.0
1605895814.7139688,2148.0,186721.0,109958.0
1605895814.7139843,2164.0,186754.0,109938.0
1605895814.8189063,2176.0,186669.0,109885.0
1605895814.8189218,2184.0,186692.0,109842.0
1605895814.8189375,2195.0,186608.0,109812.0
1605895814.818953,2205.0,186608.0,109702.0
1605895814.8189688,2210.0,186509.0,109636.0
1605895814.8189843,2209.0,186429.0,109562.0
1605895814.9099064,2214.0,186420.0,109508.0
1605895814.909922,2205.0,186372.0,109409.0
1605895814.9099376,2209.0,186293.0,109221.0
1605895814.909953,2206.0,186207.0,109121.0
1605895814.9099689,2202.0,186163.0,109010.0
1605895814.9099844,2201.0,186157.0,108980.0
1605895814.9989064,2206.0,186080.0,108979.0
1605895814.9989219,2203.0,186091.0,108957.0
1605895814.9989376,2203.0,186104.0,108922.0
1605895814.998953,2205.0,186043.0,108860.0
1605895814.9989688,2204.0,186054.0,108825.0
1605895814.9989843,2208.0,186003.0,108830.0
1605895815.0879064,2209.0,186046.0,108835.0
1605895815.0879219,2219.0,186062.0,108861.0
1605895815.0879376,2224.0,186192.0,108961.0
1605895815.087953,2237.0,186261.0,109166.0
1605895815.0879688,2248.0,186431.0,109402.0
1605895815.0879843,2264.0,186581.0,109531.0
1605895815.1939063,2276.0,186646.0,109618.0
1605895815.1939218,2289.0,186744.0,109683.0
1605895815.1939375,2309.0,186849.0,109818.0
1605895815.193953,2324.0,186953.0,109981.0
1605895815.1939688,2347.0,186983.0,110068.0
1605895815.1939843,2356.0,187055.0,110193.0
1605895815.2829063,2372.0,187238.0,110302.0
1605895815.2829218,2375.0,187345.0,110389.0
1605895815.2829375,2386.0,187341.0,110380.0
1605895815.282953,2395.0,187329.0,110423.0
1605895815.2829688,2396.0,187340.0,110404.0
1605895815.2829843,2398.0,187448.0,110451.0
1605895815.3749063,2403.0,187441.0,110526.0
1605895815.3749218,2395.0,187491.0,110552.0
1605895815.3749375,2390.0,187451.0,110554.0
1605895815.374953,2396.0,187398.0,110541.0
1605895815.3749688,2386.0,187347.0,110538.0
1605895815.3749843,2377.0,187381.0,110495.0
1605895815.4639063,2375.0,187303.0,110475.0
1605895815.4639218,2370.0,187327.0,110469.0
1605895815.4639375,2369.0,187311.0,110487.0
1605895815.463953,2369.0,187372.0,110513.0
1605895815.4639688,2364.0,187331.0,110523.0
1605895815.4639843,2366.0,187296.0,110560.0
1605895815.5689063,2361.0,187357.0,110537.0
1605895815.5689218,2357.0,187312.0,110582.0
1605895815.5689375,2356.0,187409.0,110577.0
1605895815.568953,2353.0,187467.0,110623.0
1605895815.5689688,2343.0,187547.0,110758.0
1605895815.5689843,2352.0,187622.0,110845.0
1605895815.6579063,2352.0,187737.0,110960.0
1605895815.6579218,2357.0,188048.0,111337.0
1605895815.6579375,2368.0,187952.0,111191.0
1605895815.657953,2372.0,187659.0,110898.0
1605895815.6579688,2369.0,187720.0,110868.0
1605895815.6579843,2380.0,187644.0,110819.0
1605895815.7489064,2390.0,187827.0,111008.0
1605895815.7489219,2398.0,187844.0,110938.0
1605895815.7489376,2399.0,187414.0,110509.0
1605895815.748953,2393.0,187232.0,110277.0
1605895815.7489688,2403.0,187356.0,110426.0
1605895815.7489843,2409.0,187664.0,110750.0
1605895815.8549063,2416.0,187576.0,110574.0
1605895815.8549218,2409.0,187462.0,110489.0
1605895815.8549376,2409.0,187415.0,110468.0
1605895815.854953,2408.0,187488.0,110518.0
1605895815.8549688,2405.0,187380.0,110364.0
1605895815.8549843,2399.0,187330.0,110203.0
1605895815.9439063,2389.0,187219.0,110052.0
1605895815.9439218,2378.0,187084.0,109941.0
1605895815.9439375,2373.0,187117.0,109937.0
1605895815.943953,2370.0,187217.0,110006.0
1605895815.9439688,2367.0,187223.0,110031.0
1605895815.9439843,2360.0,187277.0,110063.0
1605895816.0349064,2363.0,187325.0,110143.0
1605895816.034922,2359.0,187484.0,110219.0
1605895816.0349376,2362.0,187574.0,110404.0
1605895816.034953,2362.0,187689.0,110548.0
1605895816.0349689,2356.0,187645.0,110555.0
1605895816.0349844,2359.0,187631.0,110506.0
1605895816.1229062,2356.0,187605.0,110481.0
1605895816.1229217,2363.0,187489.0,110470.0
1605895816.1229374,2364.0,187500.0,110437.0
1605895816.122953,2374.0,187413.0,110355.0
1605895816.1229687,2384.0,187426.0,110343.0
1605895816.1229842,2390.0,187408.0,110352.0
1605895816.2129064,2394.0,187418.0,110345.0
1605895816.2129219,2407.0,187425.0,110364.0
1605895816.2129376,2422.0,187438.0,110529.0
1605895816.212953,2434.0,187685.0,110747.0
1605895816.2129688,2447.0,187775.0,110892.0
1605895816.2129843,2461.0,187884.0,110996.0
1605895816.3219063,2464.0,187962.0,111087.0
1605895816.3219218,2468.0,187996.0,111147.0
1605895816.3219376,2472.0,188044.0,111191.0
1605895816.321953,2473.0,188033.0,111241.0
1605895816.3219688,2470.0,188082.0,111297.0
1605895816.3219843,2470.0,188109.0,111301.0
1605895816.4079063,2464.0,188092.0,111264.0
1605895816.4079218,2469.0,188050.0,111299.0
1605895816.4079375,2465.0,188191.0,111350.0
1605895816.407953,2471.0,188239.0,111380.0
1605895816.4079688,2470.0,188197.0,111444.0
1605895816.4079843,2473.0,188287.0,111486.0
1605895816.5139062,2477.0,188311.0,111502.0
1605895816.5139217,2485.0,188303.0,111457.0
1605895816.5139375,2484.0,188322.0,111444.0
1605895816.513953,2477.0,188251.0,111358.0
1605895816.5139687,2478.0,188228.0,111347.0
1605895816.5139842,2473.0,188082.0,111297.0
1605895816.5879064,2470.0,188149.0,111208.0
1605895816.5879219,2460.0,188097.0,111135.0
1605895816.5879376,2460.0,188055.0,111073.0
1605895816.587953,2449.0,188046.0,110981.0
1605895816.5879688,2440.0,187932.0,110932.0
1605895816.5879843,2435.0,187924.0,110834.0
1605895816.7079062,2429.0,187902.0,110789.0
1605895816.7079217,2420.0,187899.0,110779.0
1605895816.7079375,2418.0,187887.0,110731.0
1605895816.707953,2413.0,187851.0,110739.0
1605895816.7079687,2401.0,187911.0,110751.0
1605895816.7079842,2394.0,187931.0,110750.0
1605895816.7829063,2393.0,187984.0,110849.0
1605895816.7829218,2394.0,187999.0,110879.0
1605895816.7829375,2387.0,188045.0,110955.0
1605895816.782953,2389.0,188063.0,110972.0
1605895816.7829688,2385.0,188056.0,111015.0
1605895816.7829843,2385.0,188126.0,110991.0
1605895816.8729062,2379.0,188150.0,111074.0
1605895816.8729217,2382.0,188124.0,111087.0
1605895816.8729374,2379.0,188105.0,111150.0
1605895816.872953,2379.0,188167.0,111173.0
1605895816.8729687,2374.0,188139.0,111139.0
1605895816.8729842,2372.0,188143.0,111113.0
1605895816.9639063,2375.0,188105.0,111102.0
1605895816.9639218,2373.0,188202.0,111138.0
1605895816.9639375,2372.0,188178.0,111155.0
1605895816.963953,2377.0,188270.0,111206.0
1605895816.9639688,2382.0,188275.0,111272.0
1605895816.9639843,2380.0,188289.0,111306.0
1605895817.0679064,2378.0,188406.0,111348.0
1605895817.0679219,2377.0,188356.0,111344.0
1605895817.0679376,2377.0,188333.0,111327.0
1605895817.067953,2381.0,188379.0,111339.0
1605895817.0679688,2382.0,188427.0,111387.0
1605895817.0679843,2384.0,188420.0,111428.0
1605895817.1589062,2391.0,188499.0,111448.0
1605895817.1589217,2394.0,188462.0,111455.0
1605895817.1589375,2393.0,188498.0,111471.0
1605895817.158953,2399.0,188537.0,111533.0
1605895817.1589687,2405.0,188547.0,111573.0
1605895817.1589842,2405.0,188543.0,111600.0
1605895817.2629063,2408.0,188595.0,111622.0
1605895817.2629218,2405.0,188582.0,111606.0
1605895817.2629375,2411.0,188646.0,111611.0
1605895817.262953,2416.0,188593.0,111578.0
1605895817.2629688,2421.0,188625.0,111620.0
1605895817.2629843,2420.0,188644.0,111618.0
1605895817.3379064,2426.0,188623.0,111581.0
1605895817.3379219,2427.0,188614.0,111523.0
1605895817.3379376,2428.0,188649.0,111587.0
1605895817.337953,2430.0,188689.0,111618.0
1605895817.3379688,2434.0,188709.0,111665.0
1605895817.3379843,2429.0,188765.0,111705.0
1605895817.4439063,2435.0,188745.0,111745.0
1605895817.4439218,2431.0,188764.0,111794.0
1605895817.4439375,2430.0,188761.0,111839.0
1605895817.443953,2430.0,188766.0,111826.0
1605895817.4439688,2427.0,188835.0,111880.0
1605895817.4439843,2432.0,188832.0,111899.0
1605895817.5329063,2437.0,188897.0,111953.0
1605895817.5329218,2437.0,188823.0,111980.0
1605895817.5329375,2434.0,188878.0,111963.0
1605895817.532953,2441.0,188863.0,111989.0
1605895817.5329688,2442.0,188879.0,111980.0
1605895817.5329843,2449.0,188877.0,112063.0
1605895817.6229062,2458.0,188985.0,112125.0
1605895817.6229217,2454.0,189016.0,112099.0
1605895817.6229374,2460.0,189024.0,112137.0
1605895817.622953,2457.0,189050.0,112158.0
1605895817.6229687,2460.0,189023.0,112201.0
1605895817.6229842,2460.0,188987.0,112187.0
1605895817.7129064,2456.0,189030.0,112210.0
1605895817.7129219,2459.0,188933.0,112195.0
1605895817.7129376,2461.0,189026.0,112188.0
1605895817.712953,2458.0,189019.0,112187.0
1605895817.7129688,2460.0,189064.0,112188.0
1605895817.7129843,2457.0,189020.0,112193.0
1605895817.8189063,2454.0,189042.0,112156.0
1605895817.8189218,2460.0,189007.0,112141.0
1605895817.8189375,2457.0,189022.0,112158.0
1605895817.818953,2455.0,188976.0,112186.0
1605895817.8189688,2461.0,189108.0,112246.0
1605895817.8189843,2460.0,189136.0,112267.0
1605895817.9239063,2460.0,189201.0,112277.0
1605895817.9239218,2462.0,189177.0,112287.0
1605895817.9239376,2456.0,189137.0,112257.0
1605895817.923953,2460.0,189206.0,112298.0
1605895817.9239688,2464.0,189168.0,112297.0
1605895817.9239843,2462.0,189153.0,112298.0
1605895817.9979062,2469.0,189248.0,112293.0
1605895817.9979217,2461.0,189286.0,112316.0
1605895817.9979374,2467.0,189206.0,112332.0
1605895817.997953,2462.0,189315.0,112386.0
1605895817.9979687,2465.0,189356.0,112437.0
1605895817.9979842,2463.0,189329.0,112431.0
1605895818.0879064,2455.0,189333.0,112501.0
1605895818.0879219,2457.0,189343.0,112541.0
1605895818.0879376,2453.0,189380.0,112553.0
1605895818.087953,2450.0,189358.0,112595.0
1605895818.0879688,2453.0,189395.0,112613.0
1605895818.0879843,2451.0,189390.0,112634.0
1605895818.1929064,2453.0,189396.0,112664.0
1605895818.1929219,2453.0,189359.0,112600.0
1605895818.1929376,2458.0,189326.0,112645.0
1605895818.192953,2458.0,189325.0,112635.0
1605895818.1929688,2461.0,189296.0,112610.0
1605895818.1929843,2461.0,189328.0,112610.0
1605895818.2839062,2460.0,189304.0,112574.0
1605895818.2839217,2466.0,189283.0,112573.0
1605895818.2839375,2462.0,189305.0,112570.0
1605895818.283953,2460.0,189289.0,112533.0
1605895818.2839687,2458.0,189297.0,112568.0
1605895818.2839842,2459.0,189320.0,112563.0
1605895818.3739064,2458.0,189360.0,112592.0
1605895818.3739219,2460.0,189297.0,112552.0
1605895818.3739376,2461.0,189270.0,112562.0
1605895818.373953,2452.0,189276.0,112540.0
1605895818.3739688,2460.0,189296.0,112559.0
