1605981475.0779064,4001.0,200492.0,117423.0
1605981475.0779219,4020.0,200571.0,117513.0
1605981475.0779376,4020.0,200529.0,117560.0
1605981475.077953,4028.0,200559.0,117597.0
1605981475.0779688,4025.0,200612.0,117584.0
1605981475.0779843,4022.0,200577.0,117559.0
1605981475.1699064,4031.0,200597.0,117578.0
1605981475.1699219,4033.0,200562.0,117547.0
1605981475.1699376,4035.0,200524.0,117557.0
1605981475.169953,4035.0,200601.0,117530.0
1605981475.1699688,4034.0,200621.0,117530.0
1605981475.1699843,4037.0,200628.0,117524.0
1605981475.2719064,4045.0,200566.0,117580.0
1605981475.2719219,4041.0,200597.0,117574.0
1605981475.2719376,4046.0,200600.0,117553.0
1605981475.271953,4047.0,200654.0,117549.0
1605981475.2719688,4052.0,200654.0,117599.0
1605981475.2719843,4058.0,200718.0,117764.0
1605981475.3629062,4063.0,200760.0,117846.0
1605981475.3629217,4071.0,200805.0,117997.0
1605981475.3629375,4082.0,200813.0,118021.0
1605981475.362953,4082.0,200818.0,118050.0
1605981475.3629687,4085.0,200766.0,118025.0
1605981475.3629842,4090.0,200788.0,117992.0
1605981475.4529064,4091.0,200779.0,117944.0
1605981475.4529219,4091.0,200729.0,117849.0
1605981475.4529376,4091.0,200646.0,117791.0
1605981475.452953,4088.0,200544.0,117709.0
1605981475.4529688,4085.0,200583.0,117693.0
1605981475.4529843,4082.0,200522.0,117722.0
1605981475.5439062,4081.0,200469.0,117694.0
1605981475.5439217,4091.0,200471.0,117729.0
1605981475.5439374,4085.0,200523.0,117692.0
1605981475.543953,4094.0,200452.0,117695.0
1605981475.5439687,4092.0,200430.0,117689.0
1605981475.5439842,4086.0,200439.0,117673.0
1605981475.6499064,4098.0,200408.0,117705.0
1605981475.649922,4097.0,200421.0,117727.0
1605981475.6499376,4092.0,200402.0,117758.0
1605981475.6499531,4096.0,200436.0,117768.0
1605981475.6499689,4095.0,200367.0,117760.0
1605981475.6499844,4096.0,200394.0,117784.0
1605981475.7379062,4104.0,200422.0,117833.0
1605981475.7379217,4100.0,200440.0,117861.0
1605981475.7379375,4099.0,200365.0,117836.0
1605981475.737953,4103.0,200398.0,117869.0
1605981475.7379687,4103.0,200376.0,117890.0
1605981475.7379842,4106.0,200409.0,117865.0
1605981475.8279064,4106.0,200395.0,117934.0
1605981475.8279219,4112.0,200405.0,117942.0
1605981475.8279376,4116.0,200390.0,117967.0
1605981475.827953,4110.0,200376.0,117965.0
1605981475.8279688,4113.0,200400.0,117996.0
1605981475.8279843,4111.0,200342.0,118022.0
1605981475.9179063,4115.0,200414.0,118006.0
1605981475.9179218,4115.0,200404.0,118005.0
1605981475.9179375,4112.0,200363.0,118019.0
1605981475.917953,4118.0,200433.0,118044.0
1605981475.9179688,4117.0,200408.0,118051.0
1605981475.9179842,4111.0,200420.0,118073.0
1605981476.0209062,4118.0,200463.0,118097.0
1605981476.0209217,4122.0,200418.0,118142.0
1605981476.0209374,4121.0,200460.0,118126.0
1605981476.020953,4127.0,200422.0,118147.0
1605981476.0209687,4133.0,200448.0,118154.0
1605981476.0209842,4126.0,200400.0,118170.0
1605981476.1129062,4132.0,200445.0,118144.0
1605981476.1129217,4131.0,200442.0,118157.0
1605981476.1129375,4136.0,200478.0,118171.0
1605981476.112953,4135.0,200475.0,118196.0
1605981476.1129687,4142.0,200472.0,118220.0
1605981476.1129842,4140.0,200499.0,118231.0
1605981476.2029064,4138.0,200481.0,118251.0
1605981476.2029219,4141.0,200539.0,118262.0
1605981476.2029376,4143.0,200512.0,118315.0
1605981476.202953,4148.0,200522.0,118281.0
1605981476.2029688,4145.0,200538.0,118322.0
1605981476.2029843,4146.0,200492.0,118309.0
1605981476.2929063,4146.0,200555.0,118314.0
1605981476.2929218,4161.0,200532.0,118364.0
1605981476.2929375,4155.0,200578.0,118377.0
1605981476.292953,4157.0,200595.0,118373.0
1605981476.2929688,4158.0,200566.0,118362.0
1605981476.2929842,4157.0,200459.0,118363.0
1605981476.3949063,4154.0,200455.0,118353.0
1605981476.3949218,4158.0,200455.0,118343.0
1605981476.3949375,4161.0,200391.0,118354.0
1605981476.394953,4159.0,200402.0,118390.0
1605981476.3949687,4165.0,200363.0,118324.0
1605981476.3949842,4163.0,200354.0,118319.0
1605981476.4879062,4160.0,200324.0,118276.0
1605981476.4879217,4161.0,200347.0,118283.0
1605981476.4879375,4167.0,200316.0,118265.0
1605981476.487953,4175.0,200284.0,118286.0
1605981476.4879687,4165.0,200300.0,118299.0
1605981476.4879842,4166.0,200293.0,118299.0
1605981476.5789063,4161.0,200284.0,118275.0
1605981476.5789218,4170.0,200326.0,118301.0
1605981476.5789375,4162.0,200330.0,118339.0
1605981476.578953,4178.0,200331.0,118315.0
1605981476.5789688,4164.0,200329.0,118349.0
1605981476.5789843,4167.0,200346.0,118339.0
1605981476.6679063,4174.0,200353.0,118346.0
1605981476.6679218,4166.0,200311.0,118358.0
1605981476.6679375,4172.0,200305.0,118367.0
1605981476.667953,4167.0,200353.0,118372.0
1605981476.6679688,4179.0,200328.0,118382.0
1605981476.6679842,4190.0,200350.0,118411.0
1605981476.7699063,4182.0,200325.0,118412.0
1605981476.7699218,4178.0,200313.0,118402.0
1605981476.7699375,4176.0,200330.0,118394.0
1605981476.769953,4182.0,200337.0,118383.0
1605981476.7699687,4179.0,200366.0,118394.0
1605981476.7699842,4180.0,200308.0,118430.0
1605981476.8629062,4183.0,200336.0,118401.0
1605981476.8629217,4180.0,200323.0,118429.0
1605981476.8629375,4182.0,200378.0,118452.0
1605981476.862953,4187.0,200364.0,118441.0
1605981476.8629687,4183.0,200417.0,118449.0
1605981476.8629842,4189.0,200409.0,118460.0
1605981476.9529064,4185.0,200421.0,118459.0
1605981476.9529219,4195.0,200452.0,118473.0
1605981476.9529376,4194.0,200400.0,118489.0
1605981476.952953,4196.0,200476.0,118488.0
1605981476.9529688,4196.0,200432.0,118499.0
1605981476.9529843,4201.0,200425.0,118510.0
1605981477.0439062,4196.0,200439.0,118492.0
1605981477.0439217,4199.0,200463.0,118511.0
1605981477.0439374,4202.0,200431.0,118556.0
1605981477.043953,4198.0,200478.0,118566.0
1605981477.0439687,4204.0,200462.0,118560.0
1605981477.0439842,4203.0,200503.0,118525.0
1605981477.1459062,4196.0,200516.0,118568.0
1605981477.1459217,4205.0,200430.0,118597.0
1605981477.1459374,4209.0,200510.0,118580.0
1605981477.145953,4205.0,200541.0,118554.0
1605981477.1459687,4213.0,200518.0,118565.0
1605981477.1459842,4216.0,200527.0,118587.0
1605981477.2379062,4216.0,200579.0,118617.0
1605981477.2379217,4213.0,200525.0,118579.0
1605981477.2379375,4212.0,200496.0,118594.0
1605981477.237953,4214.0,200430.0,118546.0
1605981477.2379687,4211.0,200396.0,118547.0
1605981477.2379842,4214.0,200336.0,118537.0
1605981477.3279064,4213.0,200341.0,118516.0
1605981477.3279219,4215.0,200318.0,118505.0
1605981477.3279376,4208.0,200283.0,118490.0
1605981477.327953,4218.0,200306.0,118484.0
1605981477.3279688,4218.0,200300.0,118476.0
1605981477.3279843,4220.0,200310.0,118478.0
1605981477.4179063,4221.0,200231.0,118470.0
1605981477.4179218,4220.0,200286.0,118473.0
1605981477.4179375,4222.0,200276.0,118500.0
1605981477.417953,4225.0,200233.0,118436.0
1605981477.4179688,4222.0,200291.0,118463.0
1605981477.4179842,4217.0,200300.0,118485.0
1605981477.5219064,4223.0,200295.0,118507.0
1605981477.5219219,4221.0,200260.0,118490.0
1605981477.5219376,4223.0,200213.0,118491.0
1605981477.521953,4227.0,200260.0,118496.0
1605981477.5219688,4229.0,200247.0,118538.0
1605981477.5219843,4226.0,200337.0,118542.0
1605981477.6129062,4239.0,200315.0,118626.0
1605981477.6129217,4252.0,200326.0,118771.0
1605981477.6129375,4250.0,200280.0,118778.0
1605981477.612953,4254.0,200338.0,118889.0
1605981477.6129687,4255.0,200365.0,118930.0
1605981477.6129842,4250.0,200274.0,118960.0
1605981477.7029064,4260.0,200265.0,118889.0
1605981477.7029219,4257.0,200309.0,118847.0
1605981477.7029376,4251.0,200216.0,118817.0
1605981477.702953,4248.0,200316.0,118770.0
1605981477.7029688,4257.0,200300.0,118744.0
1605981477.7029843,4251.0,200255.0,118745.0
1605981477.7929063,4254.0,200301.0,118729.0
1605981477.7929218,4256.0,200255.0,118720.0
1605981477.7929375,4250.0,200266.0,118710.0
1605981477.792953,4251.0,200321.0,118701.0
1605981477.7929688,4251.0,200300.0,118701.0
1605981477.7929842,4258.0,200315.0,118723.0
1605981477.8949063,4253.0,200333.0,118737.0
1605981477.8949218,4256.0,200323.0,118732.0
1605981477.8949375,4252.0,200373.0,118748.0
1605981477.894953,4262.0,200352.0,118792.0
1605981477.8949687,4259.0,200303.0,118787.0
1605981477.8949842,4257.0,200390.0,118799.0
1605981477.9879062,4261.0,200376.0,118818.0
1605981477.9879217,4263.0,200350.0,118820.0
1605981477.9879375,4262.0,200404.0,118831.0
1605981477.987953,4258.0,200348.0,118840.0
1605981477.9879687,4263.0,200444.0,118844.0
1605981477.9879842,4259.0,200392.0,118811.0
1605981478.0779064,4259.0,200406.0,118806.0
1605981478.0779219,4260.0,200403.0,118822.0
1605981478.0779376,4265.0,200431.0,118863.0
1605981478.077953,4254.0,200484.0,118848.0
1605981478.0779688,4256.0,200461.0,118828.0
1605981478.0779843,4258.0,200410.0,118822.0
1605981478.1689062,4253.0,200371.0,118835.0
1605981478.1689217,4257.0,200279.0,118838.0
1605981478.1689374,4253.0,200351.0,118839.0
1605981478.168953,4257.0,200289.0,118831.0
1605981478.1689687,4250.0,200220.0,118813.0
1605981478.1689842,4256.0,200219.0,118817.0
1605981478.2709062,4255.0,200182.0,118809.0
1605981478.2709217,4246.0,200200.0,118795.0
1605981478.2709374,4251.0,200164.0,118806.0
1605981478.270953,4256.0,200141.0,118779.0
1605981478.2709687,4257.0,200156.0,118797.0
1605981478.2709842,4252.0,200132.0,118834.0
1605981478.3629062,4251.0,200195.0,118798.0
1605981478.3629217,4258.0,200131.0,118849.0
1605981478.3629375,4252.0,200149.0,118869.0
1605981478.362953,4256.0,200171.0,118897.0
1605981478.3629687,4261.0,200148.0,118860.0
1605981478.3629842,4250.0,200159.0,118887.0
1605981478.4529064,4254.0,200136.0,118905.0
1605981478.4529219,4259.0,200119.0,118902.0
1605981478.4529376,4258.0,200140.0,118926.0
1605981478.452953,4264.0,200181.0,118969.0
1605981478.4529688,4263.0,200122.0,118951.0
1605981478.4529843,4266.0,200172.0,118960.0
1605981478.5429063,4264.0,200150.0,118984.0
1605981478.5429218,4267.0,200155.0,118979.0
1605981478.5429375,4264.0,200093.0,118966.0
1605981478.542953,4265.0,200153.0,118967.0
1605981478.5429688,4260.0,200171.0,118967.0
1605981478.5429842,4267.0,200171.0,118995.0
1605981478.6339064,4268.0,200191.0,119051.0
1605981478.6339219,4274.0,200203.0,119054.0
1605981478.6339376,4276.0,200200.0,119060.0
1605981478.633953,4280.0,200178.0,119036.0
1605981478.6339688,4279.0,200157.0,119007.0
1605981478.6339843,4284.0,200234.0,119024.0
1605981478.7379062,4286.0,200195.0,119027.0
1605981478.7379217,4282.0,200175.0,118987.0
1605981478.7379375,4292.0,200195.0,119001.0
1605981478.737953,4295.0,200218.0,119044.0
1605981478.7379687,4297.0,200212.0,119031.0
1605981478.7379842,4296.0,200200.0,119024.0
1605981478.8279064,4297.0,200239.0,119032.0
1605981478.8279219,4296.0,200258.0,119040.0
1605981478.8279376,4296.0,200267.0,119038.0
1605981478.827953,4301.0,200209.0,119060.0
1605981478.8279688,4298.0,200221.0,119062.0
1605981478.8279843,4298.0,200302.0,119050.0
1605981478.9179063,4298.0,200254.0,119082.0
1605981478.9179218,4297.0,200319.0,119114.0
1605981478.9179375,4297.0,200281.0,119122.0
1605981478.917953,4301.0,200256.0,119119.0
1605981478.9179688,4304.0,200279.0,119136.0
1605981478.9179842,4304.0,200260.0,119134.0
1605981479.0209062,4304.0,200268.0,119116.0
1605981479.0209217,4296.0,200213.0,119151.0
1605981479.0209374,4290.0,200166.0,119178.0
1605981479.020953,4285.0,200108.0,119161.0
1605981479.0209687,4291.0,200125.0,119174.0
1605981479.0209842,4291.0,200055.0,119160.0
1605981479.1119063,4290.0,200057.0,119141.0
1605981479.1119218,4284.0,200012.0,119121.0
1605981479.1119375,4287.0,200005.0,119127.0
1605981479.111953,4277.0,200023.0,119098.0
1605981479.1119688,4279.0,200013.0,119079.0
1605981479.1119843,4278.0,200003.0,119105.0
1605981479.2029064,4268.0,199932.0,119127.0
1605981479.2029219,4271.0,200010.0,119129.0
1605981479.2029376,4276.0,200033.0,119119.0
1605981479.202953,4271.0,199958.0,119129.0
1605981479.2029688,4265.0,199963.0,119118.0
1605981479.2029843,4263.0,200014.0,119151.0
1605981479.2929063,4260.0,199949.0,119138.0
1605981479.2929218,4262.0,200045.0,119129.0
1605981479.2929375,4260.0,199992.0,119144.0
1605981479.292953,4260.0,199959.0,119189.0
1605981479.2929688,4258.0,199963.0,119190.0
1605981479.2929842,4258.0,200005.0,119157.0
1605981479.4109063,4260.0,199960.0,119163.0
1605981479.4109218,4255.0,199975.0,119189.0
1605981479.4109375,4253.0,199996.0,119199.0
1605981479.410953,4259.0,200006.0,119230.0
1605981479.4109688,4245.0,199960.0,119204.0
1605981479.4109843,4248.0,199977.0,119237.0
1605981479.4879062,4251.0,199965.0,119214.0
1605981479.4879217,4251.0,200057.0,119208.0
1605981479.4879375,4251.0,200070.0,119231.0
1605981479.487953,4252.0,199993.0,119256.0
1605981479.4879687,4247.0,200029.0,119240.0
1605981479.4879842,4250.0,200041.0,119266.0
1605981479.5789063,4248.0,200083.0,119272.0
1605981479.5789218,4252.0,200066.0,119304.0
1605981479.5789375,4257.0,200115.0,119323.0
1605981479.578953,4257.0,200129.0,119327.0
1605981479.5789688,4261.0,200083.0,119295.0
1605981479.5789843,4263.0,200135.0,119325.0
1605981479.6679063,4261.0,200081.0,119312.0
1605981479.6679218,4257.0,200138.0,119313.0
1605981479.6679375,4263.0,200070.0,119322.0
1605981479.667953,4267.0,200139.0,119318.0
1605981479.6679688,4268.0,200160.0,119314.0
1605981479.6679842,4264.0,200129.0,119355.0
1605981479.7709062,4266.0,200161.0,119367.0
1605981479.7709217,4264.0,200195.0,119356.0
1605981479.7709374,4266.0,200163.0,119406.0
1605981479.770953,4264.0,200227.0,119470.0
1605981479.7709687,4267.0,200256.0,119467.0
