1605318600.8959842,435.0,113763.0,63054.0
1605318600.9729064,436.0,113696.0,63017.0
1605318600.9729218,436.0,113719.0,62999.0
1605318600.9729376,435.0,113695.0,63013.0
1605318600.972953,435.0,113694.0,63017.0
1605318600.9729688,436.0,113697.0,63006.0
1605318600.9729843,436.0,113650.0,62983.0
1605318601.0759063,437.0,113642.0,62981.0
1605318601.0759218,437.0,113707.0,62975.0
1605318601.0759375,437.0,113680.0,62973.0
1605318601.075953,437.0,113724.0,62994.0
1605318601.0759687,435.0,113701.0,62979.0
1605318601.0759842,436.0,113720.0,63000.0
1605318601.1669064,435.0,113747.0,62995.0
1605318601.1669219,436.0,113695.0,62991.0
1605318601.1669376,437.0,113699.0,63008.0
1605318601.166953,436.0,113746.0,63030.0
1605318601.1669688,435.0,113667.0,63013.0
1605318601.1669843,437.0,113757.0,63030.0
1605318601.2579062,436.0,113732.0,63015.0
1605318601.2579217,436.0,113704.0,63038.0
1605318601.2579374,436.0,113753.0,63002.0
1605318601.257953,437.0,113759.0,63031.0
1605318601.2579687,437.0,113702.0,63016.0
1605318601.2579842,437.0,113751.0,63047.0
1605318601.3589063,437.0,113697.0,63010.0
1605318601.3589218,437.0,113713.0,63016.0
1605318601.3589375,436.0,113732.0,62998.0
1605318601.358953,437.0,113696.0,63024.0
1605318601.3589687,437.0,113640.0,63022.0
1605318601.3589842,436.0,113690.0,62987.0
1605318601.4499063,435.0,113667.0,62976.0
1605318601.4499218,437.0,113630.0,62981.0
1605318601.4499376,437.0,113588.0,62952.0
1605318601.449953,437.0,113605.0,62937.0
1605318601.4499688,435.0,113600.0,62943.0
1605318601.4499843,436.0,113544.0,62949.0
1605318601.5409062,437.0,113550.0,62919.0
1605318601.5409217,436.0,113600.0,62915.0
1605318601.5409374,436.0,113539.0,62872.0
1605318601.540953,436.0,113532.0,62901.0
1605318601.5409687,436.0,113502.0,62897.0
1605318601.5409842,437.0,113540.0,62871.0
1605318601.6329062,437.0,113538.0,62871.0
1605318601.6329217,436.0,113489.0,62822.0
1605318601.6329374,437.0,113524.0,62841.0
1605318601.632953,436.0,113550.0,62850.0
1605318601.6329687,436.0,113489.0,62830.0
1605318601.6329842,436.0,113525.0,62832.0
1605318601.7339063,436.0,113520.0,62827.0
1605318601.7339218,437.0,113506.0,62811.0
1605318601.7339375,436.0,113495.0,62824.0
1605318601.733953,436.0,113539.0,62843.0
1605318601.7339687,436.0,113579.0,62846.0
1605318601.7339842,436.0,113547.0,62817.0
1605318601.8539064,436.0,113583.0,62856.0
1605318601.853922,436.0,113585.0,62834.0
1605318601.8539376,436.0,113573.0,62857.0
1605318601.8539531,436.0,113596.0,62887.0
1605318601.8539689,435.0,113581.0,62859.0
1605318601.8539844,435.0,113612.0,62887.0
1605318601.9169064,435.0,113567.0,62865.0
1605318601.9169219,434.0,113614.0,62882.0
1605318601.9169376,435.0,113598.0,62899.0
1605318601.916953,435.0,113651.0,62906.0
1605318601.9169688,434.0,113629.0,62886.0
1605318601.9169843,434.0,113664.0,62883.0
1605318602.0059063,435.0,113630.0,62874.0
1605318602.0059218,435.0,113635.0,62870.0
1605318602.0059376,435.0,113668.0,62898.0
1605318602.005953,435.0,113674.0,62888.0
1605318602.0059688,435.0,113712.0,62877.0
1605318602.0059843,435.0,113634.0,62869.0
1605318602.1079063,435.0,113714.0,62859.0
1605318602.1079218,436.0,113640.0,62845.0
1605318602.1079376,435.0,113661.0,62859.0
1605318602.107953,435.0,113645.0,62858.0
1605318602.1079688,434.0,113617.0,62820.0
1605318602.1079843,435.0,113584.0,62860.0
1605318602.2009063,435.0,113629.0,62816.0
1605318602.2009218,434.0,113574.0,62836.0
1605318602.2009375,436.0,113602.0,62845.0
1605318602.200953,435.0,113525.0,62836.0
1605318602.2009687,434.0,113587.0,62838.0
1605318602.2009842,436.0,113591.0,62827.0
1605318602.3049064,436.0,113595.0,62835.0
1605318602.3049219,436.0,113571.0,62847.0
1605318602.3049376,435.0,113551.0,62848.0
1605318602.304953,436.0,113633.0,62851.0
1605318602.3049688,436.0,113602.0,62842.0
1605318602.3049843,434.0,113589.0,62849.0
1605318602.3979063,436.0,113560.0,62857.0
1605318602.3979218,437.0,113542.0,62863.0
1605318602.3979375,437.0,113550.0,62842.0
1605318602.397953,436.0,113539.0,62869.0
1605318602.3979688,437.0,113586.0,62866.0
1605318602.3979843,436.0,113496.0,62829.0
1605318602.5169063,436.0,113526.0,62843.0
1605318602.5169218,434.0,113583.0,62861.0
1605318602.5169375,436.0,113514.0,62863.0
1605318602.516953,435.0,113534.0,62825.0
1605318602.5169687,435.0,113561.0,62854.0
1605318602.5169842,436.0,113525.0,62843.0
1605318602.6379063,436.0,113572.0,62852.0
1605318602.6379218,435.0,113558.0,62856.0
1605318602.6379375,435.0,113534.0,62861.0
1605318602.637953,436.0,113553.0,62860.0
1605318602.6379688,435.0,113537.0,62838.0
1605318602.6379843,435.0,113555.0,62851.0
1605318602.7399063,435.0,113500.0,62864.0
1605318602.7399218,435.0,113556.0,62897.0
1605318602.7399375,435.0,113557.0,62879.0
1605318602.739953,435.0,113545.0,62896.0
1605318602.7399688,436.0,113586.0,62892.0
1605318602.7399843,434.0,113583.0,62915.0
1605318602.7549064,435.0,113572.0,62907.0
1605318602.754922,435.0,113496.0,62900.0
1605318602.7549376,435.0,113501.0,62905.0
1605318602.7549531,435.0,113487.0,62888.0
1605318602.754969,436.0,113494.0,62878.0
1605318602.7549844,434.0,113400.0,62852.0
1605318602.8629062,434.0,113400.0,62845.0
1605318602.8629217,436.0,113423.0,62828.0
1605318602.8629375,436.0,113421.0,62809.0
1605318602.862953,437.0,113337.0,62829.0
1605318602.8629687,437.0,113376.0,62810.0
1605318602.8629842,436.0,113371.0,62801.0
1605318602.9639063,437.0,113360.0,62766.0
1605318602.9639218,435.0,113389.0,62773.0
1605318602.9639375,435.0,113346.0,62780.0
1605318602.963953,436.0,113371.0,62772.0
1605318602.9639688,436.0,113338.0,62791.0
1605318602.9639843,436.0,113298.0,62784.0
1605318603.0559063,436.0,113329.0,62783.0
1605318603.0559218,437.0,113322.0,62763.0
1605318603.0559375,437.0,113318.0,62762.0
1605318603.055953,437.0,113320.0,62745.0
1605318603.0559688,436.0,113311.0,62765.0
1605318603.0559843,437.0,113341.0,62729.0
1605318603.1319063,436.0,113282.0,62718.0
1605318603.1319218,436.0,113320.0,62740.0
1605318603.1319375,436.0,113311.0,62736.0
1605318603.131953,436.0,113295.0,62734.0
1605318603.1319687,436.0,113325.0,62729.0
1605318603.1319842,436.0,113305.0,62724.0
1605318603.2339063,436.0,113337.0,62734.0
1605318603.2339218,436.0,113324.0,62745.0
1605318603.2339375,437.0,113385.0,62762.0
1605318603.233953,437.0,113372.0,62758.0
1605318603.2339687,436.0,113357.0,62749.0
1605318603.2339842,435.0,113309.0,62751.0
1605318603.3269062,436.0,113320.0,62759.0
1605318603.3269217,436.0,113343.0,62766.0
1605318603.3269374,438.0,113308.0,62770.0
1605318603.326953,437.0,113337.0,62776.0
1605318603.3269687,437.0,113330.0,62752.0
1605318603.3269842,437.0,113355.0,62747.0
1605318603.4159062,437.0,113339.0,62757.0
1605318603.4159217,437.0,113351.0,62733.0
1605318603.4159374,436.0,113399.0,62743.0
1605318603.415953,436.0,113365.0,62740.0
1605318603.4159687,437.0,113305.0,62734.0
1605318603.4159842,438.0,113258.0,62729.0
1605318603.5229063,437.0,113243.0,62695.0
1605318603.5229218,438.0,113259.0,62751.0
1605318603.5229375,437.0,113269.0,62727.0
1605318603.522953,437.0,113256.0,62703.0
1605318603.5229688,436.0,113262.0,62686.0
1605318603.5229843,438.0,113255.0,62691.0
1605318603.6239064,437.0,113220.0,62688.0
1605318603.6239219,437.0,113217.0,62692.0
1605318603.6239376,436.0,113192.0,62703.0
1605318603.623953,434.0,113192.0,62686.0
1605318603.6239688,438.0,113162.0,62695.0
1605318603.6239843,436.0,113164.0,62713.0
1605318603.6999063,437.0,113196.0,62693.0
1605318603.6999218,436.0,113207.0,62708.0
1605318603.6999376,437.0,113137.0,62688.0
1605318603.699953,438.0,113152.0,62703.0
1605318603.6999688,437.0,113131.0,62667.0
1605318603.6999843,437.0,113165.0,62662.0
1605318603.7919064,437.0,113157.0,62680.0
1605318603.7919219,437.0,113102.0,62668.0
1605318603.7919376,437.0,113103.0,62648.0
1605318603.791953,436.0,113170.0,62685.0
1605318603.7919688,437.0,113174.0,62675.0
1605318603.7919843,436.0,113130.0,62661.0
1605318603.8959062,437.0,113154.0,62663.0
1605318603.8959217,436.0,113161.0,62656.0
1605318603.8959374,436.0,113110.0,62653.0
1605318603.895953,438.0,113149.0,62655.0
1605318603.8959687,437.0,113127.0,62627.0
1605318603.8959842,437.0,113143.0,62652.0
1605318603.9879062,436.0,113149.0,62658.0
1605318603.9879217,435.0,113134.0,62649.0
1605318603.9879375,436.0,113161.0,62648.0
1605318603.987953,436.0,113168.0,62670.0
1605318603.9879687,437.0,113166.0,62670.0
1605318603.9879842,436.0,113197.0,62688.0
1605318604.0759063,436.0,113179.0,62657.0
1605318604.0759218,437.0,113193.0,62669.0
1605318604.0759375,436.0,113193.0,62655.0
1605318604.075953,437.0,113177.0,62652.0
1605318604.0759687,436.0,113150.0,62654.0
1605318604.0759842,436.0,113216.0,62670.0
1605318604.1819062,436.0,113182.0,62654.0
1605318604.1819217,436.0,113111.0,62651.0
1605318604.1819375,435.0,113095.0,62671.0
1605318604.181953,437.0,113130.0,62657.0
1605318604.1819687,437.0,113090.0,62616.0
1605318604.1819842,436.0,113085.0,62622.0
1605318604.2569063,436.0,113064.0,62624.0
1605318604.2569218,437.0,113074.0,62627.0
1605318604.2569375,436.0,113067.0,62632.0
1605318604.256953,437.0,113065.0,62628.0
1605318604.2569687,437.0,113082.0,62611.0
1605318604.2569842,437.0,113055.0,62614.0
1605318604.3589063,435.0,112994.0,62600.0
1605318604.3589218,437.0,112987.0,62594.0
1605318604.3589375,436.0,112997.0,62566.0
1605318604.358953,436.0,113008.0,62580.0
1605318604.3589687,437.0,113027.0,62580.0
1605318604.3589842,435.0,113004.0,62594.0
1605318604.4499063,438.0,112982.0,62574.0
1605318604.4499218,437.0,112994.0,62599.0
1605318604.4499376,436.0,112990.0,62586.0
1605318604.449953,438.0,112984.0,62567.0
1605318604.4499688,436.0,112974.0,62578.0
1605318604.4499843,438.0,112987.0,62604.0
1605318604.5419064,437.0,113011.0,62595.0
1605318604.5419219,436.0,113000.0,62580.0
1605318604.5419376,435.0,112986.0,62590.0
1605318604.541953,436.0,112977.0,62593.0
1605318604.5419688,436.0,113016.0,62593.0
1605318604.5419843,435.0,113002.0,62612.0
1605318604.6309063,435.0,112977.0,62596.0
1605318604.6309218,436.0,112968.0,62613.0
1605318604.6309376,437.0,113005.0,62615.0
1605318604.630953,437.0,112999.0,62588.0
1605318604.6309688,437.0,112976.0,62604.0
1605318604.6309843,436.0,113017.0,62593.0
1605318604.7489064,434.0,113020.0,62618.0
1605318604.7489219,437.0,112991.0,62600.0
1605318604.7489376,438.0,113020.0,62614.0
1605318604.748953,437.0,112978.0,62619.0
1605318604.7489688,436.0,112995.0,62611.0
1605318604.7489843,436.0,113006.0,62620.0
1605318604.8409064,436.0,113064.0,62605.0
1605318604.8409219,436.0,113030.0,62608.0
1605318604.8409376,435.0,113007.0,62603.0
1605318604.840953,436.0,113009.0,62622.0
1605318604.8409688,436.0,113031.0,62638.0
1605318604.8409843,436.0,113015.0,62639.0
1605318604.9159062,436.0,112991.0,62620.0
1605318604.9159217,436.0,112969.0,62610.0
1605318604.9159374,436.0,112975.0,62609.0
1605318604.915953,436.0,112966.0,62606.0
1605318604.9159687,437.0,112916.0,62599.0
1605318604.9159842,435.0,112933.0,62590.0
1605318605.0059063,435.0,112895.0,62612.0
1605318605.0059218,437.0,112910.0,62578.0
1605318605.0059376,437.0,112849.0,62595.0
1605318605.005953,435.0,112881.0,62586.0
1605318605.0059688,437.0,112859.0,62593.0
1605318605.0059843,436.0,112845.0,62582.0
1605318605.1079063,435.0,112844.0,62612.0
1605318605.1079218,437.0,112850.0,62571.0
1605318605.1079376,436.0,112847.0,62586.0
1605318605.107953,436.0,112833.0,62573.0
1605318605.1079688,437.0,112797.0,62537.0
1605318605.1079843,437.0,112795.0,62526.0
1605318605.1999063,436.0,112762.0,62526.0
1605318605.1999218,437.0,112762.0,62527.0
1605318605.1999376,436.0,112765.0,62508.0
1605318605.199953,436.0,112780.0,62520.0
1605318605.1999688,436.0,112783.0,62504.0
1605318605.1999843,436.0,112826.0,62478.0
1605318605.3059063,436.0,112781.0,62502.0
1605318605.3059218,435.0,112770.0,62484.0
1605318605.3059375,437.0,112798.0,62484.0
1605318605.305953,437.0,112801.0,62493.0
1605318605.3059688,435.0,112826.0,62499.0
1605318605.3059843,436.0,112834.0,62512.0
1605318605.4099064,436.0,112883.0,62492.0
1605318605.409922,435.0,112844.0,62515.0
1605318605.4099376,435.0,112852.0,62506.0
1605318605.409953,436.0,112892.0,62516.0
1605318605.4099689,434.0,112952.0,62512.0
1605318605.4099844,436.0,112930.0,62517.0
1605318605.4709063,435.0,112938.0,62507.0
1605318605.4709218,436.0,112968.0,62526.0
1605318605.4709375,435.0,112978.0,62519.0
1605318605.470953,436.0,112991.0,62537.0
1605318605.4709687,436.0,112976.0,62558.0
1605318605.4709842,434.0,112967.0,62529.0
1605318605.5909064,436.0,113014.0,62550.0
1605318605.5909219,436.0,113009.0,62574.0
1605318605.5909376,435.0,113020.0,62572.0
1605318605.590953,435.0,113015.0,62558.0
1605318605.5909688,435.0,113071.0,62565.0
1605318605.5909843,434.0,113078.0,62561.0
1605318605.6659062,435.0,113061.0,62559.0
1605318605.6659217,435.0,113079.0,62615.0
1605318605.6659374,435.0,113144.0,62581.0
1605318605.665953,434.0,113070.0,62601.0
1605318605.6659687,435.0,113128.0,62601.0
1605318605.6659842,436.0,113040.0,62607.0
1605318605.7559063,435.0,113116.0,62591.0
1605318605.7559218,436.0,113066.0,62601.0
1605318605.7559376,436.0,113127.0,62605.0
1605318605.755953,435.0,113100.0,62580.0
1605318605.7559688,436.0,113064.0,62614.0
1605318605.7559843,436.0,113047.0,62600.0
1605318605.8469062,436.0,113070.0,62620.0
1605318605.8469217,435.0,113092.0,62604.0
1605318605.8469374,436.0,113094.0,62621.0
1605318605.846953,437.0,113088.0,62634.0
1605318605.8469687,436.0,113090.0,62625.0
1605318605.8469841,435.0,113023.0,62597.0
1605318605.9509063,436.0,113044.0,62609.0
1605318605.9509218,435.0,113005.0,62588.0
1605318605.9509375,436.0,113090.0,62587.0
1605318605.950953,435.0,113071.0,62593.0
1605318605.9509687,436.0,113132.0,62575.0
1605318605.9509842,436.0,113081.0,62583.0
1605318606.0409062,436.0,113090.0,62589.0
1605318606.0409217,437.0,113122.0,62619.0
1605318606.0409374,436.0,113165.0,62611.0
1605318606.040953,436.0,113146.0,62622.0
1605318606.0409687,436.0,113132.0,62620.0
1605318606.0409842,436.0,113082.0,62632.0
1605318606.1309063,435.0,113176.0,62631.0
1605318606.1309218,435.0,113135.0,62640.0
1605318606.1309376,436.0,113159.0,62657.0
1605318606.130953,436.0,113163.0,62661.0
1605318606.1309688,436.0,113158.0,62667.0
1605318606.1309843,436.0,113162.0,62661.0
1605318606.2219062,436.0,113174.0,62619.0
1605318606.2219217,436.0,113196.0,62633.0
1605318606.2219374,436.0,113196.0,62645.0
1605318606.221953,436.0,113222.0,62639.0
1605318606.2219687,435.0,113183.0,62632.0
1605318606.2219841,438.0,113177.0,62664.0
1605318606.3259063,435.0,113220.0,62653.0
1605318606.3259218,435.0,113198.0,62646.0
1605318606.3259375,435.0,113226.0,62671.0
1605318606.325953,435.0,113243.0,62668.0
1605318606.3259687,435.0,113277.0,62697.0
1605318606.3259842,435.0,113255.0,62667.0
1605318606.4159062,436.0,113237.0,62680.0
1605318606.4159217,436.0,113253.0,62698.0
1605318606.4159374,435.0,113248.0,62690.0
1605318606.415953,434.0,113231.0,62661.0
1605318606.4159687,436.0,113249.0,62664.0
1605318606.4159842,437.0,113316.0,62683.0
1605318606.5059063,435.0,113233.0,62679.0
1605318606.5059218,435.0,113228.0,62652.0
1605318606.5059376,435.0,113246.0,62690.0
1605318606.505953,435.0,113224.0,62667.0
1605318606.5059688,436.0,113241.0,62664.0
1605318606.5059843,436.0,113237.0,62663.0
1605318606.5959063,436.0,113266.0,62671.0
1605318606.5959218,436.0,113196.0,62666.0
1605318606.5959375,435.0,113202.0,62668.0
1605318606.595953,437.0,113226.0,62694.0
1605318606.5959687,434.0,113205.0,62689.0
1605318606.5959842,435.0,113180.0,62685.0
1605318606.7599063,435.0,113281.0,62706.0
1605318606.7599218,435.0,113251.0,62679.0
1605318606.7599375,434.0,113240.0,62661.0
1605318606.759953,435.0,113243.0,62671.0
1605318606.7599688,434.0,113224.0,62675.0
1605318606.7599843,436.0,113194.0,62655.0
1605318606.7929063,436.0,113202.0,62655.0
1605318606.7929218,435.0,113229.0,62635.0
1605318606.7929375,435.0,113190.0,62689.0
1605318606.792953,435.0,113182.0,62666.0
1605318606.7929688,435.0,113232.0,62645.0
1605318606.7929842,433.0,113197.0,62705.0
1605318606.8809063,436.0,113229.0,62684.0
1605318606.8809218,436.0,113255.0,62714.0
1605318606.8809376,435.0,113229.0,62697.0
1605318606.880953,435.0,113301.0,62703.0
1605318606.8809688,436.0,113249.0,62702.0
1605318606.8809843,436.0,113252.0,62688.0
1605318606.9989064,436.0,113234.0,62669.0
1605318606.9989219,436.0,113230.0,62658.0
1605318606.9989376,436.0,113258.0,62674.0
1605318606.998953,436.0,113261.0,62685.0
1605318606.9989688,435.0,113280.0,62693.0
1605318606.9989843,436.0,113267.0,62706.0
1605318607.0759063,435.0,113294.0,62714.0
1605318607.0759218,436.0,113310.0,62706.0
1605318607.0759375,436.0,113334.0,62692.0
1605318607.075953,436.0,113362.0,62695.0
1605318607.0759687,437.0,113323.0,62690.0
1605318607.0759842,435.0,113360.0,62688.0
1605318607.1659062,435.0,113361.0,62705.0
1605318607.1659217,437.0,113352.0,62706.0
1605318607.1659374,437.0,113380.0,62707.0
1605318607.165953,437.0,113420.0,62689.0
1605318607.1659687,436.0,113385.0,62718.0
1605318607.1659842,436.0,113387.0,62714.0
1605318607.2579062,436.0,113462.0,62732.0
1605318607.2579217,437.0,113386.0,62726.0
1605318607.2579374,436.0,113437.0,62721.0
1605318607.257953,437.0,113402.0,62750.0
1605318607.2579687,436.0,113421.0,62761.0
1605318607.2579842,435.0,113396.0,62743.0
1605318607.3579063,436.0,113428.0,62731.0
1605318607.3579218,435.0,113422.0,62712.0
1605318607.3579376,436.0,113379.0,62756.0
1605318607.357953,435.0,113351.0,62733.0
1605318607.3579688,436.0,113356.0,62726.0
1605318607.3579843,436.0,113354.0,62715.0
1605318607.4499063,436.0,113355.0,62744.0
1605318607.4499218,435.0,113351.0,62711.0
1605318607.4499376,436.0,113324.0,62730.0
1605318607.449953,436.0,113351.0,62701.0
1605318607.4499688,437.0,113369.0,62722.0
1605318607.4499843,434.0,113397.0,62724.0
1605318607.5409062,434.0,113393.0,62722.0
1605318607.5409217,435.0,113376.0,62713.0
1605318607.5409374,435.0,113360.0,62717.0
1605318607.540953,436.0,113351.0,62700.0
1605318607.5409687,437.0,113394.0,62735.0
1605318607.5409842,435.0,113403.0,62718.0
1605318607.6309063,436.0,113351.0,62692.0
1605318607.6309218,436.0,113358.0,62725.0
1605318607.6309376,435.0,113365.0,62708.0
1605318607.630953,436.0,113382.0,62737.0
1605318607.6309688,436.0,113435.0,62757.0
1605318607.6309843,437.0,113376.0,62754.0
1605318607.7349062,435.0,113412.0,62758.0
1605318607.7349217,436.0,113398.0,62752.0
1605318607.7349374,436.0,113439.0,62755.0
1605318607.734953,435.0,113396.0,62737.0
1605318607.7349687,435.0,113404.0,62748.0
1605318607.7349842,434.0,113358.0,62726.0
1605318607.8249063,435.0,113443.0,62731.0
1605318607.8249218,435.0,113409.0,62722.0
1605318607.8249376,435.0,113372.0,62748.0
1605318607.824953,434.0,113452.0,62721.0
1605318607.8249688,435.0,113421.0,62750.0
1605318607.8249843,434.0,113448.0,62736.0
1605318607.9159062,435.0,113381.0,62767.0
1605318607.9159217,437.0,113425.0,62753.0
1605318607.9159374,434.0,113409.0,62756.0
1605318607.915953,434.0,113435.0,62762.0
1605318607.9159687,436.0,113497.0,62763.0
1605318607.9159842,435.0,113429.0,62751.0
1605318608.0059063,436.0,113476.0,62736.0
1605318608.0059218,436.0,113508.0,62779.0
1605318608.0059376,434.0,113508.0,62770.0
1605318608.005953,436.0,113514.0,62769.0
1605318608.0059688,436.0,113488.0,62798.0
1605318608.0059843,437.0,113509.0,62795.0
1605318608.1259062,435.0,113546.0,62827.0
1605318608.1259217,435.0,113501.0,62822.0
1605318608.1259375,434.0,113468.0,62820.0
1605318608.125953,435.0,113482.0,62812.0
1605318608.1259687,437.0,113441.0,62839.0
1605318608.1259842,435.0,113455.0,62843.0
1605318608.2019062,435.0,113423.0,62859.0
1605318608.2019217,436.0,113399.0,62836.0
1605318608.2019374,434.0,113388.0,62856.0
1605318608.201953,434.0,113360.0,62841.0
1605318608.2019687,435.0,113366.0,62818.0
1605318608.2019842,435.0,113357.0,62819.0
1605318608.2909062,436.0,113334.0,62814.0
1605318608.2909217,437.0,113289.0,62810.0
1605318608.2909374,435.0,113303.0,62794.0
1605318608.290953,435.0,113299.0,62775.0
1605318608.2909687,436.0,113256.0,62779.0
1605318608.2909842,435.0,113274.0,62768.0
1605318608.3829062,436.0,113253.0,62753.0
1605318608.3829217,436.0,113246.0,62766.0
1605318608.3829374,435.0,113229.0,62756.0
1605318608.382953,436.0,113221.0,62739.0
1605318608.3829687,435.0,113200.0,62742.0
1605318608.3829842,436.0,113200.0,62758.0
1605318608.4709063,436.0,113208.0,62712.0
1605318608.4709218,434.0,113221.0,62695.0
1605318608.4709375,435.0,113199.0,62703.0
1605318608.470953,435.0,113143.0,62716.0
1605318608.4709687,436.0,113223.0,62688.0
1605318608.4709842,435.0,113214.0,62687.0
1605318608.5789063,435.0,113213.0,62715.0
1605318608.5789218,435.0,113154.0,62701.0
1605318608.5789375,434.0,113186.0,62677.0
1605318608.578953,435.0,113186.0,62696.0
1605318608.5789688,435.0,113197.0,62685.0
1605318608.5789843,434.0,113222.0,62718.0
1605318608.6659062,435.0,113231.0,62706.0
1605318608.6659217,436.0,113230.0,62698.0
1605318608.6659374,434.0,113279.0,62707.0
1605318608.665953,435.0,113253.0,62689.0
1605318608.6659687,436.0,113201.0,62683.0
1605318608.6659842,435.0,113224.0,62701.0
1605318608.7569063,435.0,113279.0,62691.0
1605318608.7569218,435.0,113248.0,62706.0
1605318608.7569375,435.0,113309.0,62726.0
1605318608.756953,436.0,113262.0,62710.0
1605318608.7569687,434.0,113315.0,62695.0
1605318608.7569842,435.0,113302.0,62700.0
1605318608.8479064,434.0,113300.0,62719.0
1605318608.8479218,436.0,113278.0,62707.0
1605318608.8479376,435.0,113234.0,62724.0
1605318608.847953,435.0,113234.0,62697.0
1605318608.8479688,436.0,113210.0,62661.0
1605318608.8479843,435.0,113138.0,62639.0
1605318608.9499063,434.0,113233.0,62686.0
1605318608.9499218,435.0,113210.0,62673.0
1605318608.9499376,433.0,113150.0,62678.0
1605318608.949953,434.0,113169.0,62657.0
1605318608.9499688,435.0,113154.0,62659.0
1605318608.9499843,435.0,113202.0,62670.0
1605318609.0409062,436.0,113188.0,62653.0
1605318609.0409217,435.0,113132.0,62649.0
1605318609.0409374,435.0,113174.0,62654.0
1605318609.040953,435.0,113118.0,62648.0
1605318609.0409687,437.0,113186.0,62660.0
1605318609.0409842,437.0,113181.0,62680.0
1605318609.1309063,436.0,113155.0,62659.0
1605318609.1309218,434.0,113152.0,62651.0
1605318609.1309376,435.0,113203.0,62669.0
1605318609.130953,434.0,113178.0,62662.0
1605318609.1309688,436.0,113150.0,62648.0
1605318609.1309843,435.0,113164.0,62642.0
1605318609.2359064,435.0,113148.0,62657.0
1605318609.2359219,434.0,113130.0,62649.0
1605318609.2359376,436.0,113168.0,62654.0
1605318609.235953,436.0,113163.0,62667.0
1605318609.2359688,435.0,113162.0,62640.0
1605318609.2359843,436.0,113168.0,62656.0
1605318609.3249063,435.0,113210.0,62683.0
1605318609.3249218,435.0,113174.0,62669.0
1605318609.3249376,434.0,113189.0,62660.0
1605318609.324953,435.0,113236.0,62677.0
1605318609.3249688,436.0,113224.0,62655.0
1605318609.3249843,435.0,113251.0,62661.0
1605318609.4309063,435.0,113230.0,62658.0
1605318609.4309218,435.0,113214.0,62664.0
1605318609.4309375,433.0,113251.0,62663.0
1605318609.430953,437.0,113218.0,62683.0
1605318609.4309688,436.0,113268.0,62672.0
1605318609.4309843,436.0,113299.0,62685.0
1605318609.5349064,435.0,113257.0,62685.0
1605318609.534922,434.0,113275.0,62694.0
1605318609.5349376,436.0,113284.0,62693.0
1605318609.534953,435.0,113251.0,62671.0
1605318609.5349689,436.0,113286.0,62694.0
1605318609.5349844,434.0,113305.0,62693.0
1605318609.6089063,436.0,113282.0,62677.0
1605318609.6089218,435.0,113226.0,62677.0
1605318609.6089375,434.0,113272.0,62674.0
1605318609.608953,435.0,113224.0,62682.0
1605318609.6089687,436.0,113164.0,62654.0
1605318609.6089842,436.0,113186.0,62676.0
1605318609.6999063,434.0,113159.0,62647.0
1605318609.6999218,436.0,113197.0,62680.0
1605318609.6999376,435.0,113206.0,62647.0
1605318609.699953,435.0,113170.0,62634.0
1605318609.6999688,436.0,113149.0,62646.0
1605318609.6999843,435.0,113137.0,62622.0
1605318609.8039062,435.0,113168.0,62642.0
