1605292920.8799376,770.0,155981.0,93507.0
1605292920.8799531,772.0,155992.0,93507.0
1605292920.879969,771.0,156005.0,93524.0
1605292920.8799844,772.0,155967.0,93581.0
1605292920.9699063,771.0,156022.0,93623.0
1605292920.9699218,773.0,156029.0,93677.0
1605292920.9699376,772.0,156140.0,93718.0
1605292920.969953,773.0,156194.0,93746.0
1605292920.9699688,770.0,156203.0,93799.0
1605292920.9699843,769.0,156223.0,93796.0
1605292921.0599062,768.0,156214.0,93811.0
1605292921.0599217,768.0,156207.0,93773.0
1605292921.0599375,768.0,156170.0,93741.0
1605292921.059953,766.0,156226.0,93791.0
1605292921.0599687,766.0,156194.0,93806.0
1605292921.0599842,765.0,156161.0,93821.0
1605292921.1689062,766.0,156231.0,93833.0
1605292921.1689217,765.0,156254.0,93877.0
1605292921.1689374,763.0,156291.0,93909.0
1605292921.168953,763.0,156311.0,93909.0
1605292921.1689687,760.0,156342.0,93988.0
1605292921.1689842,760.0,156383.0,94051.0
1605292921.2549064,757.0,156516.0,94153.0
1605292921.254922,759.0,156533.0,94188.0
1605292921.2549376,758.0,156609.0,94283.0
1605292921.2549531,757.0,156670.0,94325.0
1605292921.254969,756.0,156743.0,94355.0
1605292921.2549844,753.0,156689.0,94347.0
1605292921.3599062,752.0,156698.0,94350.0
1605292921.3599217,749.0,156712.0,94367.0
1605292921.3599374,751.0,156727.0,94360.0
1605292921.359953,750.0,156774.0,94335.0
1605292921.3599687,748.0,156748.0,94345.0
1605292921.3599842,747.0,156763.0,94341.0
1605292921.4359064,746.0,156754.0,94326.0
1605292921.435922,744.0,156697.0,94290.0
1605292921.4359376,745.0,156718.0,94286.0
1605292921.4359531,745.0,156782.0,94313.0
1605292921.4359689,745.0,156764.0,94314.0
1605292921.4359844,744.0,156717.0,94268.0
1605292921.5249064,746.0,156771.0,94307.0
1605292921.524922,746.0,156824.0,94353.0
1605292921.5249376,747.0,156874.0,94377.0
1605292921.5249531,750.0,156889.0,94428.0
1605292921.5249689,749.0,156971.0,94468.0
1605292921.5249844,749.0,156959.0,94533.0
1605292921.6299064,752.0,157043.0,94565.0
1605292921.629922,752.0,157064.0,94635.0
1605292921.6299376,755.0,157142.0,94684.0
1605292921.6299531,758.0,157160.0,94722.0
1605292921.629969,758.0,157245.0,94728.0
1605292921.6299844,756.0,157251.0,94727.0
1605292921.7199063,760.0,157192.0,94740.0
1605292921.7199218,758.0,157230.0,94698.0
1605292921.7199376,762.0,157150.0,94684.0
1605292921.719953,760.0,157116.0,94632.0
1605292921.7199688,760.0,156997.0,94573.0
1605292921.7199843,762.0,156972.0,94534.0
1605292921.8099062,762.0,156892.0,94518.0
1605292921.8099217,762.0,156921.0,94481.0
1605292921.8099375,762.0,156817.0,94421.0
1605292921.809953,762.0,156795.0,94388.0
1605292921.8099687,760.0,156728.0,94348.0
1605292921.8099842,760.0,156699.0,94320.0
1605292921.9159062,762.0,156690.0,94318.0
1605292921.9159217,762.0,156630.0,94317.0
1605292921.9159374,762.0,156613.0,94268.0
1605292921.915953,761.0,156625.0,94230.0
1605292921.9159687,761.0,156603.0,94261.0
1605292921.9159842,759.0,156574.0,94223.0
1605292922.0049064,758.0,156599.0,94234.0
1605292922.004922,757.0,156584.0,94186.0
1605292922.0049376,756.0,156518.0,94226.0
1605292922.0049531,756.0,156574.0,94249.0
1605292922.004969,758.0,156558.0,94230.0
1605292922.0049844,758.0,156518.0,94218.0
1605292922.0959063,758.0,156574.0,94233.0
1605292922.0959218,757.0,156547.0,94239.0
1605292922.0959375,755.0,156587.0,94226.0
1605292922.095953,757.0,156529.0,94219.0
1605292922.0959687,757.0,156575.0,94235.0
1605292922.0959842,759.0,156560.0,94241.0
1605292922.1849062,760.0,156637.0,94281.0
1605292922.1849217,757.0,156598.0,94282.0
1605292922.1849375,757.0,156657.0,94326.0
1605292922.184953,759.0,156700.0,94310.0
1605292922.1849687,757.0,156645.0,94304.0
1605292922.1849842,757.0,156670.0,94315.0
1605292922.2749064,758.0,156675.0,94349.0
1605292922.274922,757.0,156717.0,94354.0
1605292922.2749376,757.0,156776.0,94382.0
1605292922.2749531,759.0,156741.0,94413.0
1605292922.2749689,758.0,156767.0,94414.0
1605292922.2749844,758.0,156814.0,94437.0
1605292922.3799064,757.0,156886.0,94505.0
1605292922.379922,758.0,156966.0,94618.0
1605292922.3799376,761.0,157118.0,94754.0
1605292922.3799531,762.0,157215.0,94839.0
1605292922.379969,764.0,157240.0,94884.0
1605292922.3799844,763.0,157213.0,94866.0
1605292922.4699063,763.0,157200.0,94887.0
1605292922.4699218,761.0,157165.0,94836.0
1605292922.4699376,762.0,157118.0,94792.0
1605292922.469953,763.0,157066.0,94751.0
1605292922.4699688,760.0,156935.0,94675.0
1605292922.4699843,762.0,156893.0,94619.0
1605292922.5599062,763.0,156817.0,94576.0
1605292922.5599217,761.0,156755.0,94523.0
1605292922.5599375,763.0,156702.0,94485.0
1605292922.559953,761.0,156668.0,94463.0
1605292922.5599687,762.0,156691.0,94425.0
1605292922.5599842,762.0,156623.0,94421.0
1605292922.6499064,760.0,156628.0,94376.0
1605292922.649922,760.0,156610.0,94358.0
1605292922.6499376,759.0,156530.0,94331.0
1605292922.6499531,761.0,156564.0,94329.0
1605292922.6499689,760.0,156504.0,94298.0
1605292922.6499844,760.0,156464.0,94301.0
1605292922.7549064,758.0,156446.0,94270.0
1605292922.754922,758.0,156518.0,94281.0
1605292922.7549376,760.0,156490.0,94307.0
1605292922.7549531,761.0,156490.0,94290.0
1605292922.754969,760.0,156513.0,94320.0
1605292922.7549844,759.0,156515.0,94274.0
1605292922.8459063,760.0,156488.0,94281.0
1605292922.8459218,761.0,156530.0,94290.0
1605292922.8459375,762.0,156498.0,94311.0
1605292922.845953,763.0,156561.0,94383.0
1605292922.8459687,763.0,156576.0,94370.0
1605292922.8459842,763.0,156567.0,94369.0
1605292922.9349062,764.0,156587.0,94336.0
1605292922.9349217,762.0,156526.0,94284.0
1605292922.9349375,765.0,156432.0,94243.0
1605292922.934953,767.0,156496.0,94233.0
1605292922.9349687,766.0,156474.0,94257.0
1605292922.9349842,768.0,156477.0,94248.0
1605292923.0249064,767.0,156518.0,94310.0
1605292923.024922,770.0,156547.0,94317.0
1605292923.0249376,768.0,156582.0,94341.0
1605292923.0249531,769.0,156627.0,94389.0
1605292923.0249689,768.0,156657.0,94427.0
1605292923.0249844,769.0,156723.0,94471.0
1605292923.1299064,769.0,156805.0,94526.0
1605292923.129922,767.0,156824.0,94553.0
1605292923.1299376,767.0,156817.0,94564.0
1605292923.1299531,767.0,156868.0,94600.0
1605292923.129969,769.0,156891.0,94609.0
1605292923.1299844,770.0,156894.0,94566.0
1605292923.2199063,772.0,156866.0,94576.0
1605292923.2199218,772.0,156800.0,94517.0
1605292923.2199376,773.0,156763.0,94459.0
1605292923.219953,775.0,156720.0,94433.0
1605292923.2199688,774.0,156664.0,94331.0
1605292923.2199843,776.0,156628.0,94327.0
1605292923.3249063,778.0,156572.0,94274.0
1605292923.3249218,774.0,156507.0,94278.0
1605292923.3249376,776.0,156490.0,94310.0
1605292923.324953,777.0,156434.0,94317.0
1605292923.3249688,778.0,156536.0,94365.0
1605292923.3249843,777.0,156474.0,94353.0
1605292923.3999064,774.0,156486.0,94391.0
1605292923.399922,771.0,156492.0,94415.0
1605292923.3999376,771.0,156567.0,94466.0
1605292923.3999531,772.0,156527.0,94492.0
1605292923.3999689,769.0,156576.0,94504.0
1605292923.3999844,771.0,156515.0,94499.0
1605292923.5049064,769.0,156612.0,94534.0
1605292923.504922,767.0,156582.0,94550.0
1605292923.5049376,765.0,156577.0,94539.0
1605292923.5049531,764.0,156586.0,94506.0
1605292923.504969,767.0,156572.0,94512.0
1605292923.5049844,765.0,156598.0,94533.0
1605292923.5949063,764.0,156597.0,94546.0
1605292923.5949218,762.0,156653.0,94563.0
1605292923.5949376,762.0,156630.0,94593.0
1605292923.594953,763.0,156563.0,94577.0
1605292923.5949688,759.0,156591.0,94529.0
1605292923.5949843,761.0,156601.0,94529.0
1605292923.6849062,761.0,156565.0,94505.0
1605292923.6849217,758.0,156550.0,94478.0
1605292923.6849375,759.0,156521.0,94448.0
1605292923.684953,760.0,156541.0,94462.0
1605292923.6849687,761.0,156590.0,94480.0
1605292923.6849842,759.0,156488.0,94451.0
1605292923.7749064,759.0,156561.0,94463.0
1605292923.774922,758.0,156599.0,94470.0
1605292923.7749376,760.0,156553.0,94483.0
1605292923.7749531,761.0,156608.0,94430.0
1605292923.7749689,762.0,156623.0,94427.0
1605292923.7749844,763.0,156570.0,94431.0
1605292923.8799064,760.0,156559.0,94395.0
1605292923.879922,761.0,156556.0,94391.0
1605292923.8799376,761.0,156491.0,94369.0
1605292923.8799531,762.0,156605.0,94380.0
1605292923.879969,762.0,156561.0,94389.0
1605292923.8799844,762.0,156600.0,94416.0
1605292923.9849062,763.0,156618.0,94428.0
1605292923.9849217,764.0,156615.0,94455.0
1605292923.9849374,764.0,156636.0,94444.0
1605292923.984953,764.0,156646.0,94431.0
1605292923.9849687,762.0,156660.0,94475.0
1605292923.9849842,767.0,156678.0,94462.0
1605292924.0599062,766.0,156706.0,94508.0
1605292924.0599217,766.0,156747.0,94520.0
1605292924.0599375,765.0,156765.0,94518.0
1605292924.059953,763.0,156784.0,94526.0
1605292924.0599687,766.0,156766.0,94550.0
1605292924.0599842,764.0,156677.0,94532.0
1605292924.1499064,764.0,156756.0,94589.0
1605292924.149922,764.0,156769.0,94627.0
1605292924.1499376,767.0,156749.0,94634.0
1605292924.1499531,765.0,156708.0,94642.0
1605292924.1499689,766.0,156724.0,94618.0
1605292924.1499844,766.0,156662.0,94659.0
1605292924.2549064,765.0,156707.0,94627.0
1605292924.254922,764.0,156648.0,94603.0
1605292924.2549376,766.0,156697.0,94605.0
1605292924.2549531,766.0,156598.0,94581.0
1605292924.254969,766.0,156583.0,94575.0
1605292924.2549844,763.0,156647.0,94582.0
1605292924.3449063,764.0,156557.0,94533.0
1605292924.3449218,765.0,156609.0,94513.0
1605292924.3449376,767.0,156631.0,94555.0
1605292924.344953,766.0,156601.0,94556.0
1605292924.3449688,767.0,156619.0,94573.0
1605292924.3449843,766.0,156648.0,94559.0
1605292924.4359064,764.0,156616.0,94589.0
1605292924.435922,765.0,156594.0,94586.0
1605292924.4359376,764.0,156656.0,94593.0
1605292924.4359531,766.0,156606.0,94567.0
1605292924.4359689,765.0,156634.0,94580.0
1605292924.4359844,763.0,156612.0,94599.0
1605292924.5249064,763.0,156653.0,94612.0
1605292924.524922,766.0,156642.0,94576.0
1605292924.5249376,764.0,156625.0,94608.0
1605292924.5249531,764.0,156713.0,94593.0
1605292924.5249689,766.0,156676.0,94605.0
1605292924.5249844,763.0,156712.0,94616.0
1605292924.6299064,763.0,156729.0,94624.0
1605292924.629922,765.0,156666.0,94620.0
1605292924.6299376,763.0,156752.0,94661.0
1605292924.6299531,766.0,156726.0,94637.0
1605292924.629969,765.0,156739.0,94641.0
1605292924.6299844,764.0,156735.0,94666.0
1605292924.7499063,765.0,156804.0,94646.0
1605292924.7499218,765.0,156757.0,94660.0
1605292924.7499375,766.0,156814.0,94629.0
1605292924.749953,766.0,156754.0,94653.0
1605292924.7499688,766.0,156805.0,94650.0
1605292924.7499843,766.0,156817.0,94665.0
1605292924.8099062,766.0,156820.0,94675.0
1605292924.8099217,765.0,156853.0,94682.0
1605292924.8099375,766.0,156873.0,94677.0
1605292924.809953,766.0,156858.0,94701.0
1605292924.8099687,764.0,156810.0,94691.0
1605292924.8099842,765.0,156925.0,94664.0
1605292924.9009063,767.0,156825.0,94658.0
1605292924.9009218,766.0,156856.0,94680.0
1605292924.9009376,765.0,156845.0,94693.0
1605292924.900953,765.0,156851.0,94736.0
1605292924.9009688,766.0,156817.0,94744.0
1605292924.9009843,765.0,156817.0,94736.0
1605292925.0049064,766.0,156769.0,94742.0
1605292925.004922,769.0,156789.0,94724.0
1605292925.0049376,766.0,156736.0,94735.0
1605292925.0049531,765.0,156803.0,94726.0
1605292925.004969,767.0,156721.0,94713.0
1605292925.0049844,765.0,156725.0,94701.0
1605292925.0949063,766.0,156718.0,94699.0
1605292925.0949218,767.0,156730.0,94722.0
1605292925.0949376,768.0,156761.0,94720.0
1605292925.094953,768.0,156758.0,94729.0
1605292925.0949688,768.0,156763.0,94759.0
1605292925.0949843,768.0,156733.0,94730.0
1605292925.1859064,768.0,156763.0,94729.0
1605292925.185922,767.0,156774.0,94736.0
1605292925.1859376,768.0,156760.0,94727.0
1605292925.1859531,769.0,156719.0,94725.0
1605292925.1859689,768.0,156767.0,94704.0
1605292925.1859844,767.0,156736.0,94717.0
1605292925.2749064,767.0,156802.0,94691.0
1605292925.274922,770.0,156744.0,94715.0
1605292925.2749376,768.0,156772.0,94705.0
1605292925.2749531,767.0,156779.0,94687.0
1605292925.2749689,769.0,156749.0,94667.0
1605292925.2749844,766.0,156749.0,94627.0
1605292925.3799064,768.0,156770.0,94680.0
1605292925.379922,767.0,156762.0,94692.0
1605292925.3799376,768.0,156738.0,94711.0
1605292925.3799531,769.0,156777.0,94686.0
1605292925.379969,769.0,156806.0,94687.0
1605292925.3799844,768.0,156760.0,94694.0
1605292925.4699063,768.0,156828.0,94710.0
1605292925.4699218,768.0,156885.0,94736.0
1605292925.4699376,769.0,156822.0,94701.0
1605292925.469953,770.0,156853.0,94701.0
1605292925.4699688,768.0,156874.0,94709.0
1605292925.4699843,769.0,156789.0,94695.0
1605292925.5599062,769.0,156889.0,94704.0
1605292925.5599217,766.0,156897.0,94711.0
1605292925.5599375,768.0,156852.0,94722.0
1605292925.559953,769.0,156931.0,94752.0
1605292925.5599687,770.0,156875.0,94738.0
1605292925.5599842,771.0,156956.0,94768.0
1605292925.6799064,768.0,156971.0,94807.0
1605292925.6799219,772.0,156957.0,94775.0
1605292925.6799376,769.0,156949.0,94785.0
1605292925.679953,771.0,156971.0,94772.0
1605292925.6799688,770.0,156972.0,94792.0
1605292925.6799843,771.0,156954.0,94783.0
1605292925.7699063,769.0,156975.0,94795.0
1605292925.7699218,771.0,156940.0,94831.0
1605292925.7699375,769.0,156943.0,94829.0
1605292925.769953,772.0,156945.0,94858.0
1605292925.7699687,769.0,156887.0,94862.0
1605292925.7699842,770.0,156874.0,94853.0
1605292925.8469062,769.0,156869.0,94857.0
1605292925.8469217,769.0,156890.0,94866.0
1605292925.8469374,768.0,156816.0,94839.0
1605292925.846953,769.0,156875.0,94819.0
1605292925.8469687,767.0,156840.0,94800.0
1605292925.8469841,770.0,156785.0,94768.0
1605292925.9349062,769.0,156745.0,94763.0
1605292925.9349217,767.0,156726.0,94735.0
1605292925.9349375,767.0,156767.0,94775.0
1605292925.934953,769.0,156752.0,94760.0
1605292925.9349687,771.0,156857.0,94788.0
1605292925.9349842,770.0,156837.0,94776.0
1605292926.0259063,767.0,156786.0,94776.0
1605292926.0259218,769.0,156760.0,94783.0
1605292926.0259376,767.0,156754.0,94776.0
1605292926.025953,768.0,156820.0,94799.0
1605292926.0259688,768.0,156817.0,94770.0
1605292926.0259843,768.0,156764.0,94770.0
1605292926.1299064,768.0,156813.0,94792.0
1605292926.129922,771.0,156798.0,94776.0
1605292926.1299376,768.0,156746.0,94777.0
1605292926.1299531,770.0,156830.0,94767.0
1605292926.129969,767.0,156778.0,94777.0
1605292926.1299844,769.0,156818.0,94772.0
1605292926.2199063,769.0,156856.0,94770.0
1605292926.2199218,769.0,156815.0,94765.0
1605292926.2199376,770.0,156865.0,94763.0
1605292926.219953,769.0,156822.0,94802.0
1605292926.2199688,768.0,156865.0,94799.0
1605292926.2199843,768.0,156863.0,94808.0
1605292926.3109064,769.0,156861.0,94831.0
1605292926.310922,768.0,156888.0,94808.0
1605292926.3109376,769.0,156905.0,94787.0
1605292926.3109531,769.0,156916.0,94818.0
1605292926.3109689,769.0,156900.0,94821.0
1605292926.3109844,769.0,156936.0,94830.0
1605292926.3999064,770.0,156877.0,94857.0
1605292926.399922,770.0,156954.0,94831.0
1605292926.3999376,769.0,156965.0,94858.0
1605292926.3999531,770.0,156960.0,94848.0
1605292926.3999689,770.0,156974.0,94855.0
1605292926.3999844,769.0,156980.0,94852.0
1605292926.4909062,772.0,157034.0,94882.0
1605292926.4909217,772.0,156954.0,94860.0
1605292926.4909375,770.0,157018.0,94899.0
1605292926.490953,769.0,156986.0,94866.0
1605292926.4909687,771.0,157015.0,94879.0
1605292926.4909842,772.0,157018.0,94879.0
1605292926.5949063,769.0,157068.0,94892.0
1605292926.5949218,768.0,156992.0,94851.0
1605292926.5949376,771.0,157039.0,94881.0
1605292926.594953,771.0,156980.0,94895.0
1605292926.5949688,771.0,156964.0,94920.0
1605292926.5949843,768.0,157030.0,94914.0
1605292926.6849062,767.0,156990.0,94928.0
1605292926.6849217,770.0,156869.0,94920.0
1605292926.6849375,769.0,156998.0,94915.0
1605292926.684953,768.0,156913.0,94903.0
1605292926.6849687,769.0,156896.0,94871.0
1605292926.6849842,767.0,156854.0,94889.0
1605292926.7749064,770.0,156818.0,94889.0
1605292926.774922,770.0,156813.0,94846.0
1605292926.7749376,769.0,156827.0,94839.0
1605292926.7749531,768.0,156793.0,94828.0
1605292926.7749689,769.0,156797.0,94859.0
1605292926.7749844,769.0,156869.0,94872.0
1605292926.8799064,770.0,156876.0,94860.0
1605292926.879922,770.0,156860.0,94863.0
1605292926.8799376,770.0,156872.0,94880.0
1605292926.8799531,770.0,156843.0,94848.0
1605292926.879969,770.0,156888.0,94854.0
1605292926.8799844,769.0,156854.0,94865.0
1605292926.9709063,768.0,156845.0,94837.0
1605292926.9709218,768.0,156845.0,94850.0
1605292926.9709375,769.0,156830.0,94843.0
1605292926.970953,770.0,156890.0,94851.0
1605292926.9709687,768.0,156846.0,94866.0
1605292926.9709842,770.0,156829.0,94872.0
1605292927.0599062,767.0,156905.0,94861.0
1605292927.0599217,767.0,156879.0,94845.0
1605292927.0599375,771.0,156843.0,94837.0
1605292927.059953,770.0,156842.0,94840.0
1605292927.0599687,770.0,156860.0,94872.0
1605292927.0599842,768.0,156928.0,94870.0
1605292927.1499064,770.0,156892.0,94860.0
1605292927.149922,770.0,156890.0,94856.0
1605292927.1499376,767.0,156890.0,94859.0
1605292927.1499531,772.0,156872.0,94874.0
1605292927.1499689,772.0,156925.0,94862.0
1605292927.1499844,771.0,156919.0,94884.0
1605292927.2549064,772.0,156986.0,94898.0
1605292927.254922,769.0,157007.0,94884.0
1605292927.2549376,773.0,156994.0,94887.0
1605292927.2549531,771.0,157008.0,94889.0
1605292927.254969,769.0,156973.0,94913.0
1605292927.2549844,772.0,156991.0,94923.0
1605292927.3449063,774.0,157066.0,94927.0
1605292927.3449218,771.0,156988.0,94941.0
1605292927.3449376,771.0,157080.0,94961.0
1605292927.344953,773.0,157029.0,94962.0
1605292927.3449688,771.0,157077.0,94951.0
1605292927.3449843,773.0,157029.0,94954.0
1605292927.4349062,770.0,157073.0,94967.0
1605292927.4349217,771.0,157109.0,94969.0
1605292927.4349375,771.0,157050.0,94978.0
1605292927.434953,772.0,157114.0,94982.0
1605292927.4349687,774.0,157042.0,94960.0
1605292927.4349842,773.0,157110.0,94945.0
1605292927.5249064,773.0,157085.0,94965.0
1605292927.524922,775.0,157086.0,94980.0
1605292927.5249376,770.0,157057.0,95008.0
1605292927.5249531,772.0,157041.0,95017.0
1605292927.5249689,772.0,157038.0,95029.0
1605292927.5249844,772.0,156971.0,95019.0
1605292927.6149063,772.0,157012.0,95032.0
1605292927.6149218,770.0,156985.0,94988.0
1605292927.6149375,771.0,157012.0,95019.0
1605292927.614953,771.0,156969.0,95031.0
1605292927.6149688,771.0,156965.0,94997.0
1605292927.6149843,769.0,156896.0,94976.0
1605292927.7199063,771.0,156900.0,94947.0
1605292927.7199218,772.0,156925.0,94992.0
1605292927.7199376,772.0,156951.0,94984.0
1605292927.719953,771.0,156943.0,95013.0
1605292927.7199688,773.0,156936.0,95020.0
1605292927.7199843,772.0,156993.0,95029.0
1605292927.8099062,771.0,156945.0,95009.0
1605292927.8099217,774.0,156925.0,95023.0
1605292927.8099375,771.0,156940.0,95018.0
1605292927.809953,770.0,156969.0,95013.0
1605292927.8099687,772.0,156962.0,95029.0
1605292927.8099842,772.0,156952.0,95008.0
1605292927.9009063,772.0,156959.0,95022.0
1605292927.9009218,772.0,156972.0,95002.0
1605292927.9009376,773.0,156921.0,94994.0
1605292927.900953,773.0,156978.0,95000.0
1605292927.9009688,772.0,157009.0,95019.0
1605292927.9009843,773.0,156989.0,94995.0
1605292927.9899063,770.0,157013.0,94962.0
1605292927.9899218,768.0,157001.0,94996.0
1605292927.9899375,772.0,156987.0,94973.0
1605292927.989953,771.0,156988.0,95008.0
1605292927.9899688,772.0,157032.0,95014.0
1605292927.9899843,772.0,156996.0,94989.0
1605292928.0949063,773.0,157021.0,95010.0
1605292928.0949218,772.0,157045.0,95004.0
1605292928.0949376,769.0,157032.0,94979.0
1605292928.094953,770.0,157019.0,94979.0
1605292928.0949688,773.0,157027.0,94987.0
1605292928.0949843,771.0,157038.0,94952.0
1605292928.1999063,772.0,157014.0,94993.0
1605292928.1999218,774.0,157000.0,94978.0
1605292928.1999376,772.0,157027.0,94988.0
1605292928.199953,773.0,157025.0,94990.0
1605292928.1999688,772.0,157016.0,95006.0
1605292928.1999843,773.0,157137.0,95004.0
1605292928.2749064,772.0,157087.0,95038.0
1605292928.274922,774.0,157058.0,95018.0
1605292928.2749376,775.0,157106.0,95032.0
1605292928.2749531,776.0,157136.0,95046.0
1605292928.2749689,776.0,157107.0,95040.0
1605292928.2749844,775.0,157131.0,95042.0
1605292928.3659062,771.0,157133.0,95042.0
1605292928.3659217,775.0,157115.0,95032.0
1605292928.3659375,773.0,157134.0,95006.0
1605292928.365953,773.0,157069.0,95022.0
1605292928.3659687,774.0,157101.0,95004.0
1605292928.3659842,774.0,157025.0,95058.0
1605292928.4699063,774.0,157064.0,95037.0
1605292928.4699218,774.0,156951.0,95035.0
1605292928.4699376,773.0,156936.0,95024.0
1605292928.469953,773.0,156967.0,95023.0
1605292928.4699688,775.0,156938.0,95009.0
1605292928.4699843,774.0,156950.0,95020.0
1605292928.5599062,775.0,156939.0,95001.0
1605292928.5599217,774.0,156934.0,94999.0
1605292928.5599375,772.0,156855.0,94968.0
1605292928.559953,774.0,156835.0,94973.0
1605292928.5599687,775.0,156905.0,94962.0
1605292928.5599842,775.0,156925.0,94983.0
1605292928.6499064,773.0,156932.0,94975.0
1605292928.649922,774.0,156910.0,95001.0
1605292928.6499376,774.0,156921.0,94990.0
1605292928.6499531,772.0,156916.0,94967.0
1605292928.6499689,774.0,156900.0,94968.0
1605292928.6499844,772.0,156886.0,94975.0
1605292928.7429063,773.0,156928.0,94996.0
1605292928.7429218,774.0,156923.0,94962.0
1605292928.7429376,773.0,156862.0,94981.0
1605292928.742953,772.0,156898.0,94987.0
1605292928.7429688,771.0,156932.0,94998.0
1605292928.7429843,773.0,156905.0,94987.0
1605292928.8449063,770.0,156906.0,94960.0
1605292928.8449218,773.0,156909.0,94965.0
1605292928.8449376,773.0,156894.0,94969.0
1605292928.844953,774.0,156923.0,94975.0
1605292928.8449688,775.0,156980.0,94984.0
1605292928.8449843,773.0,156945.0,94982.0
1605292928.9349062,774.0,156989.0,94998.0
1605292928.9349217,772.0,156935.0,95003.0
1605292928.9349375,771.0,156994.0,95035.0
1605292928.934953,775.0,156984.0,95010.0
1605292928.9349687,774.0,157001.0,95018.0
1605292928.9349842,775.0,157000.0,95005.0
1605292929.0409062,773.0,156992.0,94978.0
1605292929.0409217,774.0,156998.0,94992.0
1605292929.0409374,775.0,157042.0,95016.0
1605292929.040953,773.0,156996.0,95027.0
1605292929.0409687,775.0,157068.0,95016.0
1605292929.0409842,774.0,157011.0,95028.0
1605292929.1179063,775.0,157047.0,95033.0
1605292929.1179218,772.0,157040.0,95039.0
1605292929.1179376,774.0,157083.0,95007.0
1605292929.117953,775.0,157114.0,95030.0
1605292929.1179688,774.0,157111.0,95027.0
1605292929.1179843,775.0,157062.0,95021.0
1605292929.2199063,775.0,157098.0,95048.0
1605292929.2199218,776.0,157109.0,95038.0
1605292929.2199376,774.0,157022.0,95003.0
1605292929.219953,774.0,157061.0,94996.0
1605292929.2199688,775.0,157097.0,94995.0
1605292929.2199843,773.0,157100.0,95017.0
1605292929.3249063,777.0,157020.0,95034.0
1605292929.3249218,775.0,157025.0,95051.0
1605292929.3249376,775.0,157027.0,95061.0
1605292929.324953,775.0,156943.0,95066.0
1605292929.3249688,774.0,156962.0,95031.0
1605292929.3249843,773.0,157009.0,95077.0
1605292929.3999064,773.0,156973.0,95039.0
1605292929.399922,773.0,156927.0,95025.0
1605292929.3999376,772.0,156852.0,94980.0
1605292929.3999531,773.0,156904.0,94985.0
1605292929.3999689,776.0,156887.0,94979.0
1605292929.3999844,774.0,156875.0,94962.0
1605292929.4909062,774.0,156884.0,94994.0
1605292929.4909217,774.0,156918.0,95014.0
1605292929.4909375,774.0,156936.0,95029.0
1605292929.490953,773.0,156921.0,94990.0
1605292929.4909687,773.0,156898.0,94995.0
1605292929.4909842,775.0,156928.0,95001.0
1605292929.5949063,773.0,156915.0,95001.0
1605292929.5949218,775.0,156869.0,95025.0
1605292929.5949376,777.0,156964.0,95013.0
1605292929.594953,773.0,156866.0,94996.0
1605292929.5949688,773.0,156868.0,94980.0
1605292929.5949843,775.0,156908.0,95007.0
1605292929.6849062,774.0,156896.0,95007.0
