1605293332.686953,707.0,152918.0,96918.0
1605293332.6869688,707.0,152925.0,96962.0
1605293332.6869843,705.0,153016.0,97015.0
1605293332.7609062,708.0,153090.0,97123.0
1605293332.7609217,711.0,153155.0,97175.0
1605293332.7609375,710.0,153203.0,97228.0
1605293332.760953,712.0,153263.0,97238.0
1605293332.7609687,711.0,153312.0,97318.0
1605293332.7609842,713.0,153372.0,97316.0
1605293332.8509064,712.0,153356.0,97310.0
1605293332.8509219,712.0,153375.0,97319.0
1605293332.8509376,715.0,153349.0,97298.0
1605293332.850953,716.0,153424.0,97375.0
1605293332.8509688,719.0,153428.0,97407.0
1605293332.8509843,717.0,153455.0,97444.0
1605293332.9559064,721.0,153462.0,97444.0
1605293332.955922,722.0,153456.0,97485.0
1605293332.9559376,723.0,153477.0,97497.0
1605293332.9559531,726.0,153595.0,97553.0
1605293332.9559689,728.0,153577.0,97567.0
1605293332.9559844,730.0,153580.0,97545.0
1605293333.0489063,732.0,153573.0,97564.0
1605293333.0489218,733.0,153575.0,97520.0
1605293333.0489376,733.0,153534.0,97455.0
1605293333.048953,734.0,153398.0,97396.0
1605293333.0489688,734.0,153311.0,97225.0
1605293333.0489843,734.0,153251.0,97096.0
1605293333.1359062,737.0,153147.0,96899.0
1605293333.1359217,738.0,152992.0,96756.0
1605293333.1359375,737.0,152815.0,96592.0
1605293333.135953,738.0,152744.0,96447.0
1605293333.1359687,739.0,152611.0,96289.0
1605293333.1359842,737.0,152440.0,96189.0
1605293333.2299063,738.0,152397.0,96116.0
1605293333.2299218,738.0,152283.0,96031.0
1605293333.2299376,739.0,152234.0,96019.0
1605293333.229953,739.0,152221.0,95972.0
1605293333.2299688,740.0,152217.0,95985.0
1605293333.2299843,738.0,152226.0,96026.0
1605293333.3169062,739.0,152308.0,96092.0
1605293333.3169217,741.0,152287.0,96137.0
1605293333.3169374,738.0,152379.0,96175.0
1605293333.316953,740.0,152375.0,96287.0
1605293333.3169687,741.0,152457.0,96347.0
1605293333.3169842,741.0,152561.0,96382.0
1605293333.4239063,739.0,152570.0,96470.0
1605293333.4239218,740.0,152583.0,96568.0
1605293333.4239376,741.0,152673.0,96646.0
1605293333.423953,739.0,152727.0,96676.0
1605293333.4239688,740.0,152758.0,96705.0
1605293333.4239843,738.0,152839.0,96751.0
1605293333.5269063,737.0,152857.0,96783.0
1605293333.5269217,740.0,152930.0,96877.0
1605293333.5269375,738.0,153050.0,96928.0
1605293333.526953,738.0,153024.0,96963.0
1605293333.5269687,735.0,153063.0,97037.0
1605293333.5269842,736.0,153070.0,97023.0
1605293333.6159062,737.0,153127.0,97061.0
1605293333.6159217,737.0,153184.0,97058.0
1605293333.6159375,736.0,153128.0,97056.0
1605293333.615953,735.0,153125.0,97073.0
1605293333.6159687,735.0,153078.0,97109.0
1605293333.6159842,733.0,153203.0,97243.0
1605293333.6939063,735.0,153285.0,97387.0
1605293333.6939218,737.0,153443.0,97602.0
1605293333.6939375,738.0,153561.0,97780.0
1605293333.693953,738.0,153607.0,97910.0
1605293333.6939688,738.0,153649.0,97954.0
1605293333.6939843,738.0,153614.0,97908.0
1605293333.7959063,739.0,153538.0,97848.0
1605293333.7959218,737.0,153556.0,97758.0
1605293333.7959375,737.0,153491.0,97654.0
1605293333.795953,735.0,153435.0,97618.0
1605293333.7959688,736.0,153359.0,97547.0
1605293333.7959843,735.0,153363.0,97533.0
1605293333.8859062,735.0,153340.0,97487.0
1605293333.8859217,736.0,153310.0,97471.0
1605293333.8859375,735.0,153286.0,97452.0
1605293333.885953,735.0,153344.0,97466.0
1605293333.8859687,738.0,153261.0,97464.0
1605293333.8859842,736.0,153320.0,97417.0
1605293333.9769063,735.0,153299.0,97420.0
1605293333.9769218,736.0,153285.0,97381.0
1605293333.9769375,734.0,153258.0,97299.0
1605293333.976953,735.0,153244.0,97325.0
1605293333.9769688,736.0,153212.0,97293.0
1605293333.9769843,734.0,153314.0,97353.0
1605293334.0679064,735.0,153359.0,97439.0
1605293334.0679219,739.0,153506.0,97618.0
1605293334.0679376,738.0,153620.0,97790.0
1605293334.067953,738.0,153687.0,97904.0
1605293334.0679688,742.0,153743.0,97975.0
1605293334.0679843,740.0,153766.0,97999.0
1605293334.1709063,743.0,153711.0,98021.0
1605293334.1709218,743.0,153748.0,97976.0
1605293334.1709375,744.0,153710.0,97914.0
1605293334.170953,743.0,153662.0,97845.0
1605293334.1709688,742.0,153662.0,97784.0
1605293334.1709843,743.0,153627.0,97738.0
1605293334.2609062,741.0,153598.0,97645.0
1605293334.2609217,740.0,153542.0,97592.0
1605293334.2609375,743.0,153452.0,97559.0
1605293334.260953,743.0,153414.0,97494.0
1605293334.2609687,742.0,153330.0,97430.0
1605293334.2609842,743.0,153302.0,97451.0
1605293334.3509064,740.0,153301.0,97429.0
1605293334.3509219,744.0,153318.0,97478.0
1605293334.3509376,741.0,153263.0,97519.0
1605293334.350953,742.0,153345.0,97547.0
1605293334.3509688,744.0,153385.0,97561.0
1605293334.3509843,744.0,153373.0,97519.0
1605293334.4729064,744.0,153297.0,97492.0
1605293334.4729218,746.0,153256.0,97396.0
1605293334.4729376,744.0,153230.0,97358.0
1605293334.472953,746.0,153153.0,97284.0
1605293334.4729688,747.0,153106.0,97276.0
1605293334.4729843,745.0,153132.0,97258.0
1605293334.5459063,746.0,153144.0,97261.0
1605293334.5459218,747.0,153166.0,97271.0
1605293334.5459375,746.0,153162.0,97279.0
1605293334.545953,745.0,153191.0,97329.0
1605293334.5459688,747.0,153235.0,97410.0
1605293334.5459843,747.0,153328.0,97458.0
1605293334.6359062,748.0,153398.0,97483.0
1605293334.6359217,747.0,153426.0,97564.0
1605293334.6359375,745.0,153442.0,97646.0
1605293334.635953,747.0,153506.0,97672.0
1605293334.6359687,748.0,153591.0,97733.0
1605293334.6359842,745.0,153655.0,97786.0
1605293334.7259064,746.0,153783.0,97818.0
1605293334.7259219,748.0,153739.0,97907.0
1605293334.7259376,748.0,153803.0,97983.0
1605293334.725953,748.0,153795.0,97991.0
1605293334.7259688,749.0,153825.0,97933.0
1605293334.7259843,749.0,153852.0,97932.0
1605293334.8309064,746.0,153692.0,97845.0
1605293334.830922,750.0,153670.0,97767.0
1605293334.8309376,749.0,153634.0,97709.0
1605293334.8309531,750.0,153571.0,97639.0
1605293334.8309689,748.0,153603.0,97582.0
1605293334.8309844,750.0,153539.0,97533.0
1605293334.9209063,750.0,153542.0,97483.0
1605293334.9209218,750.0,153499.0,97513.0
1605293334.9209375,747.0,153534.0,97518.0
1605293334.920953,750.0,153557.0,97612.0
1605293334.9209688,748.0,153512.0,97639.0
1605293334.9209843,750.0,153571.0,97699.0
1605293335.0139062,749.0,153538.0,97710.0
1605293335.0139217,750.0,153661.0,97771.0
1605293335.0139375,749.0,153662.0,97854.0
1605293335.013953,752.0,153710.0,97892.0
1605293335.0139687,752.0,153694.0,97920.0
1605293335.0139842,750.0,153737.0,97905.0
1605293335.1049063,751.0,153716.0,97927.0
1605293335.1049218,752.0,153757.0,97919.0
1605293335.1049376,751.0,153771.0,97913.0
1605293335.104953,752.0,153695.0,97889.0
1605293335.1049688,753.0,153793.0,97903.0
1605293335.1049843,751.0,153807.0,97895.0
1605293335.1929064,753.0,153747.0,97896.0
1605293335.1929219,753.0,153765.0,97888.0
1605293335.1929376,754.0,153771.0,97885.0
1605293335.192953,752.0,153767.0,97890.0
1605293335.1929688,755.0,153797.0,97856.0
1605293335.1929843,755.0,153745.0,97848.0
1605293335.2959063,755.0,153753.0,97841.0
1605293335.2959218,753.0,153735.0,97777.0
1605293335.2959375,754.0,153733.0,97770.0
1605293335.295953,757.0,153620.0,97717.0
1605293335.2959688,756.0,153654.0,97664.0
1605293335.2959843,754.0,153704.0,97649.0
1605293335.3859062,754.0,153680.0,97626.0
1605293335.3859217,755.0,153593.0,97594.0
1605293335.3859375,754.0,153635.0,97604.0
1605293335.385953,755.0,153669.0,97580.0
1605293335.3859687,754.0,153638.0,97593.0
1605293335.3859842,754.0,153608.0,97587.0
1605293335.4909062,755.0,153666.0,97571.0
1605293335.4909217,754.0,153668.0,97561.0
1605293335.4909375,755.0,153612.0,97581.0
1605293335.490953,755.0,153674.0,97576.0
1605293335.4909687,752.0,153643.0,97576.0
1605293335.4909842,753.0,153710.0,97551.0
1605293335.5689063,753.0,153639.0,97574.0
1605293335.5689218,757.0,153679.0,97577.0
1605293335.5689375,754.0,153740.0,97566.0
1605293335.568953,752.0,153673.0,97592.0
1605293335.5689688,753.0,153697.0,97623.0
1605293335.5689843,752.0,153671.0,97661.0
1605293335.6859064,751.0,153685.0,97696.0
1605293335.685922,751.0,153702.0,97733.0
1605293335.6859376,752.0,153743.0,97726.0
1605293335.6859531,751.0,153754.0,97804.0
1605293335.6859689,752.0,153792.0,97801.0
1605293335.6859844,751.0,153781.0,97833.0
1605293335.7609062,751.0,153782.0,97804.0
1605293335.7609217,754.0,153772.0,97840.0
1605293335.7609375,750.0,153724.0,97864.0
1605293335.760953,751.0,153800.0,97862.0
1605293335.7609687,753.0,153866.0,97866.0
1605293335.7609842,753.0,153912.0,97922.0
1605293335.8659062,752.0,153942.0,97966.0
1605293335.8659217,755.0,153908.0,97967.0
1605293335.8659375,752.0,153969.0,98010.0
1605293335.865953,754.0,153956.0,97998.0
1605293335.8659687,756.0,153988.0,98022.0
1605293335.8659842,755.0,153979.0,98043.0
1605293335.9419062,753.0,154006.0,98060.0
1605293335.9419217,753.0,154030.0,98052.0
1605293335.9419374,754.0,154059.0,98056.0
1605293335.941953,755.0,154020.0,98047.0
1605293335.9419687,755.0,154020.0,98054.0
1605293335.9419842,752.0,154057.0,98031.0
1605293336.0489063,752.0,154008.0,98042.0
1605293336.0489218,752.0,154078.0,98005.0
1605293336.0489376,755.0,154003.0,97959.0
1605293336.048953,754.0,154007.0,97977.0
1605293336.0489688,754.0,154060.0,98010.0
1605293336.0489843,754.0,154085.0,98019.0
1605293336.1369064,755.0,154116.0,98159.0
1605293336.136922,756.0,154231.0,98239.0
1605293336.1369376,755.0,154300.0,98401.0
1605293336.136953,759.0,154427.0,98501.0
1605293336.1369689,760.0,154480.0,98535.0
1605293336.1369843,759.0,154452.0,98506.0
1605293336.2259064,758.0,154431.0,98449.0
1605293336.2259219,759.0,154428.0,98437.0
1605293336.2259376,759.0,154381.0,98365.0
1605293336.225953,759.0,154341.0,98296.0
1605293336.2259688,759.0,154314.0,98294.0
1605293336.2259843,761.0,154276.0,98278.0
1605293336.3189063,759.0,154221.0,98299.0
1605293336.3189218,759.0,154243.0,98281.0
1605293336.3189375,756.0,154226.0,98288.0
1605293336.318953,757.0,154199.0,98295.0
1605293336.3189688,757.0,154228.0,98312.0
1605293336.3189843,757.0,154230.0,98296.0
1605293336.4209063,757.0,154169.0,98285.0
1605293336.4209218,756.0,154166.0,98262.0
1605293336.4209375,756.0,154166.0,98245.0
1605293336.420953,754.0,154147.0,98243.0
1605293336.4209688,756.0,154145.0,98231.0
1605293336.4209843,756.0,154134.0,98259.0
1605293336.5269063,754.0,154139.0,98240.0
1605293336.5269217,756.0,154173.0,98241.0
1605293336.5269375,755.0,154180.0,98228.0
1605293336.526953,753.0,154219.0,98209.0
1605293336.5269687,755.0,154190.0,98221.0
1605293336.5269842,752.0,154252.0,98245.0
1605293336.6009064,752.0,154218.0,98278.0
1605293336.6009219,757.0,154236.0,98330.0
1605293336.6009376,755.0,154310.0,98358.0
1605293336.600953,753.0,154330.0,98389.0
1605293336.6009688,753.0,154330.0,98389.0
1605293336.6009843,752.0,154374.0,98382.0
1605293336.6939063,754.0,154373.0,98347.0
1605293336.6939218,754.0,154301.0,98319.0
1605293336.6939375,753.0,154277.0,98289.0
1605293336.693953,754.0,154331.0,98250.0
1605293336.6939688,754.0,154292.0,98237.0
1605293336.6939843,755.0,154257.0,98174.0
1605293336.8109064,755.0,154168.0,98147.0
1605293336.810922,757.0,154193.0,98103.0
1605293336.8109376,756.0,154138.0,98059.0
1605293336.8109531,757.0,154205.0,98079.0
1605293336.8109689,760.0,154253.0,98118.0
1605293336.8109844,760.0,154252.0,98144.0
1605293336.9159062,759.0,154284.0,98199.0
1605293336.9159217,762.0,154387.0,98303.0
1605293336.9159374,763.0,154477.0,98397.0
1605293336.915953,762.0,154511.0,98457.0
1605293336.9159687,762.0,154504.0,98452.0
1605293336.9159842,764.0,154563.0,98476.0
1605293336.9949062,762.0,154548.0,98421.0
1605293336.9949217,764.0,154489.0,98405.0
1605293336.9949374,763.0,154389.0,98360.0
1605293336.994953,764.0,154331.0,98297.0
1605293336.9949687,765.0,154235.0,98227.0
1605293336.9949841,765.0,154238.0,98179.0
1605293337.0679064,765.0,154238.0,98199.0
1605293337.0679219,764.0,154265.0,98194.0
1605293337.0679376,764.0,154292.0,98245.0
1605293337.067953,767.0,154322.0,98324.0
1605293337.0679688,767.0,154363.0,98377.0
1605293337.0679843,768.0,154435.0,98450.0
1605293337.1709063,768.0,154428.0,98502.0
1605293337.1709218,770.0,154585.0,98564.0
1605293337.1709375,768.0,154583.0,98580.0
1605293337.170953,770.0,154588.0,98623.0
1605293337.1709688,769.0,154594.0,98629.0
1605293337.1709843,768.0,154685.0,98718.0
1605293337.2609062,770.0,154750.0,98821.0
1605293337.2609217,771.0,154807.0,98923.0
1605293337.2609375,770.0,154941.0,99019.0
1605293337.260953,772.0,154986.0,99111.0
1605293337.2609687,771.0,155036.0,99186.0
1605293337.2609842,768.0,155039.0,99198.0
1605293337.3509064,770.0,155009.0,99130.0
1605293337.3509219,768.0,155018.0,99055.0
1605293337.3509376,770.0,154942.0,98979.0
1605293337.350953,768.0,154853.0,98900.0
1605293337.3509688,768.0,154815.0,98842.0
1605293337.3509843,766.0,154844.0,98823.0
1605293337.4439063,766.0,154781.0,98798.0
1605293337.4439218,769.0,154824.0,98761.0
1605293337.4439375,766.0,154855.0,98811.0
1605293337.443953,769.0,154856.0,98797.0
1605293337.4439688,768.0,154856.0,98835.0
1605293337.4439843,769.0,154843.0,98840.0
1605293337.5479064,766.0,154921.0,98837.0
1605293337.547922,769.0,154866.0,98839.0
1605293337.5479376,768.0,154933.0,98820.0
1605293337.5479531,767.0,154863.0,98832.0
1605293337.5479689,768.0,154837.0,98835.0
1605293337.5479844,767.0,154912.0,98787.0
1605293337.6359062,768.0,154825.0,98715.0
1605293337.6359217,767.0,154856.0,98702.0
1605293337.6359375,769.0,154812.0,98670.0
1605293337.635953,767.0,154759.0,98684.0
1605293337.6359687,767.0,154710.0,98700.0
1605293337.6359842,766.0,154762.0,98727.0
1605293337.7409062,765.0,154690.0,98738.0
1605293337.7409217,764.0,154715.0,98731.0
1605293337.7409375,766.0,154689.0,98721.0
1605293337.740953,763.0,154761.0,98727.0
1605293337.7409687,766.0,154740.0,98749.0
1605293337.7409842,763.0,154717.0,98745.0
1605293337.8159063,764.0,154738.0,98762.0
1605293337.8159218,765.0,154676.0,98756.0
1605293337.8159375,766.0,154754.0,98734.0
1605293337.815953,765.0,154719.0,98741.0
1605293337.8159688,766.0,154696.0,98749.0
1605293337.8159842,766.0,154745.0,98727.0
1605293337.9359064,766.0,154722.0,98741.0
1605293337.935922,768.0,154662.0,98779.0
1605293337.9359376,767.0,154737.0,98776.0
1605293337.9359531,767.0,154786.0,98784.0
1605293337.9359689,768.0,154822.0,98819.0
1605293337.9359844,770.0,154806.0,98855.0
1605293338.0109062,768.0,154809.0,98850.0
1605293338.0109217,768.0,154817.0,98846.0
1605293338.0109375,769.0,154886.0,98919.0
1605293338.010953,766.0,154892.0,98929.0
1605293338.0109687,768.0,154903.0,98946.0
1605293338.0109842,767.0,154926.0,98959.0
1605293338.1019063,767.0,154910.0,98934.0
1605293338.1019218,766.0,154896.0,98919.0
1605293338.1019375,767.0,154905.0,98939.0
1605293338.101953,767.0,154948.0,98900.0
1605293338.1019688,769.0,154899.0,98916.0
1605293338.1019843,766.0,154909.0,98905.0
1605293338.1929064,769.0,154950.0,98886.0
1605293338.1929219,768.0,154915.0,98905.0
1605293338.1929376,766.0,154964.0,98861.0
1605293338.192953,766.0,154907.0,98858.0
1605293338.1929688,766.0,154860.0,98806.0
1605293338.1929843,766.0,154881.0,98802.0
1605293338.2959063,765.0,154933.0,98807.0
1605293338.2959218,765.0,154930.0,98827.0
1605293338.2959375,766.0,154976.0,98863.0
1605293338.295953,764.0,154977.0,98848.0
1605293338.2959688,766.0,154965.0,98883.0
1605293338.2959843,766.0,154985.0,98906.0
1605293338.3859062,765.0,155016.0,98928.0
1605293338.3859217,765.0,155006.0,98956.0
1605293338.3859375,766.0,154969.0,98985.0
1605293338.385953,766.0,154992.0,98987.0
1605293338.3859687,765.0,154995.0,99011.0
1605293338.3859842,766.0,155005.0,98999.0
1605293338.4759064,765.0,154955.0,98989.0
1605293338.4759219,765.0,154929.0,98995.0
1605293338.4759376,766.0,154942.0,98969.0
1605293338.475953,767.0,154938.0,98986.0
1605293338.4759688,766.0,154966.0,98957.0
1605293338.4759843,766.0,154925.0,98997.0
1605293338.5689063,766.0,155038.0,99021.0
1605293338.5689218,766.0,155034.0,99084.0
1605293338.5689375,766.0,155101.0,99091.0
1605293338.568953,767.0,155127.0,99081.0
1605293338.5689688,766.0,155109.0,99116.0
1605293338.5689843,768.0,155083.0,99090.0
1605293338.6709063,767.0,155033.0,99058.0
1605293338.6709218,767.0,155036.0,99021.0
1605293338.6709375,766.0,154961.0,99012.0
1605293338.670953,767.0,154948.0,98984.0
1605293338.6709688,766.0,155028.0,98963.0
1605293338.6709843,768.0,154973.0,98926.0
1605293338.7609062,765.0,154966.0,98913.0
1605293338.7609217,767.0,155020.0,99008.0
1605293338.7609375,766.0,155143.0,99121.0
1605293338.760953,768.0,155247.0,99314.0
1605293338.7609687,768.0,155296.0,99383.0
1605293338.7609842,767.0,155262.0,99394.0
1605293338.8529062,766.0,155286.0,99386.0
1605293338.8529217,768.0,155268.0,99374.0
1605293338.8529375,765.0,155269.0,99314.0
1605293338.852953,765.0,155206.0,99263.0
1605293338.8529687,766.0,155181.0,99242.0
1605293338.8529842,764.0,155228.0,99207.0
1605293338.9409063,761.0,155167.0,99189.0
1605293338.9409218,762.0,155182.0,99139.0
1605293338.9409375,763.0,155173.0,99131.0
1605293338.940953,760.0,155221.0,99109.0
1605293338.9409688,758.0,155214.0,99123.0
1605293338.9409842,759.0,155087.0,99087.0
1605293339.0489063,757.0,155166.0,99081.0
1605293339.0489218,757.0,155094.0,99028.0
1605293339.0489376,755.0,155149.0,99025.0
1605293339.048953,756.0,155026.0,98994.0
1605293339.0489688,755.0,155054.0,99002.0
1605293339.0489843,754.0,155060.0,99009.0
1605293339.1349063,753.0,155051.0,99086.0
1605293339.1349218,751.0,155100.0,99132.0
1605293339.1349375,752.0,155105.0,99161.0
1605293339.134953,753.0,155115.0,99205.0
1605293339.1349688,754.0,155151.0,99229.0
1605293339.1349843,755.0,155051.0,99211.0
1605293339.2399063,753.0,155028.0,99109.0
1605293339.2399218,754.0,154960.0,99036.0
1605293339.2399375,754.0,154927.0,99008.0
1605293339.239953,754.0,154923.0,99004.0
1605293339.2399688,758.0,154975.0,99022.0
1605293339.2399843,756.0,154945.0,99053.0
1605293339.3169062,758.0,155039.0,99127.0
1605293339.3169217,758.0,155080.0,99156.0
1605293339.3169374,761.0,155137.0,99226.0
1605293339.316953,764.0,155142.0,99223.0
1605293339.3169687,765.0,155114.0,99220.0
1605293339.3169842,765.0,155076.0,99199.0
1605293339.4209063,766.0,155097.0,99108.0
1605293339.4209218,768.0,155008.0,99036.0
1605293339.4209375,768.0,154933.0,98937.0
1605293339.420953,770.0,154827.0,98842.0
1605293339.4209688,770.0,154775.0,98722.0
1605293339.4209843,772.0,154693.0,98647.0
1605293339.5269063,772.0,154599.0,98565.0
1605293339.5269217,773.0,154598.0,98518.0
1605293339.5269375,773.0,154607.0,98516.0
1605293339.526953,774.0,154626.0,98527.0
1605293339.5269687,773.0,154681.0,98549.0
1605293339.5269842,776.0,154718.0,98598.0
1605293339.6029062,777.0,154785.0,98709.0
1605293339.6029217,777.0,154833.0,98763.0
1605293339.6029375,780.0,154887.0,98838.0
1605293339.602953,779.0,154915.0,98886.0
1605293339.6029687,783.0,154946.0,98883.0
1605293339.6029842,783.0,155023.0,98897.0
1605293339.6949062,781.0,154957.0,98911.0
1605293339.6949217,783.0,154937.0,98876.0
1605293339.6949375,783.0,155005.0,98897.0
1605293339.694953,783.0,154958.0,98904.0
1605293339.6949687,783.0,155005.0,98922.0
1605293339.6949842,784.0,155004.0,98904.0
1605293339.7959063,786.0,154996.0,98908.0
1605293339.7959218,784.0,154991.0,98902.0
1605293339.7959375,783.0,155030.0,98906.0
1605293339.795953,783.0,155038.0,98921.0
1605293339.7959688,784.0,155016.0,98902.0
1605293339.7959843,780.0,154968.0,98880.0
1605293339.8859062,780.0,154985.0,98874.0
1605293339.8859217,780.0,154951.0,98916.0
1605293339.8859375,778.0,154927.0,98969.0
1605293339.885953,778.0,154926.0,99021.0
1605293339.8859687,779.0,155031.0,99110.0
1605293339.8859842,775.0,155068.0,99181.0
1605293339.9919064,777.0,155046.0,99270.0
1605293339.991922,778.0,155156.0,99328.0
1605293339.9919376,776.0,155186.0,99365.0
1605293339.9919531,775.0,155211.0,99425.0
1605293339.9919689,776.0,155284.0,99439.0
1605293339.9919844,777.0,155330.0,99482.0
1605293340.0669062,777.0,155353.0,99522.0
1605293340.0669217,776.0,155328.0,99536.0
1605293340.0669374,775.0,155410.0,99580.0
1605293340.066953,776.0,155380.0,99604.0
1605293340.0669687,775.0,155431.0,99608.0
1605293340.0669842,774.0,155441.0,99598.0
1605293340.1589062,775.0,155411.0,99592.0
1605293340.1589217,774.0,155365.0,99551.0
1605293340.1589375,774.0,155322.0,99519.0
1605293340.158953,771.0,155266.0,99454.0
1605293340.1589687,770.0,155230.0,99401.0
1605293340.1589842,768.0,155332.0,99405.0
1605293340.2759063,770.0,155310.0,99425.0
1605293340.2759218,769.0,155292.0,99454.0
1605293340.2759376,769.0,155351.0,99486.0
1605293340.275953,769.0,155382.0,99524.0
1605293340.2759688,768.0,155418.0,99557.0
1605293340.2759843,765.0,155427.0,99612.0
1605293340.3529062,767.0,155489.0,99617.0
1605293340.3529217,766.0,155470.0,99606.0
1605293340.3529375,769.0,155498.0,99561.0
1605293340.352953,769.0,155398.0,99534.0
1605293340.3529687,770.0,155454.0,99511.0
1605293340.3529842,770.0,155413.0,99484.0
1605293340.4439063,769.0,155365.0,99470.0
1605293340.4439218,769.0,155392.0,99441.0
1605293340.4439375,768.0,155455.0,99462.0
1605293340.443953,768.0,155477.0,99464.0
1605293340.4439688,769.0,155428.0,99503.0
1605293340.4439843,767.0,155417.0,99514.0
1605293340.5459063,769.0,155530.0,99520.0
1605293340.5459218,769.0,155534.0,99521.0
1605293340.5459375,769.0,155421.0,99432.0
1605293340.545953,769.0,155457.0,99373.0
1605293340.5459688,769.0,155379.0,99343.0
1605293340.5459843,769.0,155363.0,99302.0
1605293340.6379063,768.0,155354.0,99305.0
1605293340.6379218,768.0,155369.0,99357.0
1605293340.6379375,767.0,155366.0,99388.0
1605293340.637953,768.0,155364.0,99459.0
1605293340.6379688,769.0,155345.0,99497.0
1605293340.6379843,769.0,155414.0,99570.0
1605293340.7419064,769.0,155441.0,99642.0
1605293340.741922,769.0,155458.0,99637.0
1605293340.7419376,771.0,155500.0,99653.0
1605293340.7419531,770.0,155427.0,99647.0
1605293340.7419689,769.0,155481.0,99631.0
1605293340.7419844,771.0,155490.0,99633.0
1605293340.8319063,769.0,155495.0,99648.0
1605293340.8319218,772.0,155572.0,99804.0
1605293340.8319376,770.0,155723.0,99947.0
1605293340.831953,773.0,155888.0,100105.0
1605293340.8319688,774.0,155958.0,100243.0
1605293340.8319843,774.0,156018.0,100300.0
1605293340.9219062,773.0,155992.0,100305.0
1605293340.9219217,774.0,155914.0,100239.0
1605293340.9219375,771.0,155862.0,100101.0
1605293340.921953,770.0,155785.0,99982.0
1605293340.9219687,769.0,155668.0,99847.0
1605293340.9219842,767.0,155540.0,99743.0
1605293341.0109062,767.0,155485.0,99681.0
1605293341.0109217,766.0,155555.0,99639.0
1605293341.0109375,764.0,155524.0,99658.0
1605293341.010953,765.0,155513.0,99675.0
1605293341.0109687,763.0,155621.0,99728.0
1605293341.0109842,765.0,155589.0,99791.0
1605293341.1029062,763.0,155700.0,99805.0
1605293341.1029217,766.0,155721.0,99829.0
1605293341.1029375,765.0,155695.0,99799.0
1605293341.102953,763.0,155681.0,99750.0
1605293341.1029687,765.0,155617.0,99683.0
1605293341.1029842,765.0,155629.0,99678.0
1605293341.1929064,765.0,155621.0,99634.0
