1605896609.359953,1508.0,172397.0,98853.0
1605896609.3599687,1507.0,172357.0,98819.0
1605896609.3599842,1510.0,172240.0,98787.0
1605896609.4479063,1506.0,172284.0,98818.0
1605896609.4479218,1504.0,172317.0,98748.0
1605896609.4479375,1506.0,172345.0,98767.0
1605896609.447953,1508.0,172320.0,98742.0
1605896609.4479687,1506.0,172367.0,98759.0
1605896609.4479842,1507.0,172375.0,98778.0
1605896609.5389063,1506.0,172381.0,98744.0
1605896609.5389218,1504.0,172386.0,98772.0
1605896609.5389376,1508.0,172365.0,98786.0
1605896609.538953,1508.0,172434.0,98796.0
1605896609.5389688,1512.0,172385.0,98787.0
1605896609.5389843,1512.0,172425.0,98792.0
1605896609.6439064,1515.0,172419.0,98789.0
1605896609.6439219,1518.0,172455.0,98750.0
1605896609.6439376,1516.0,172431.0,98719.0
1605896609.643953,1518.0,172387.0,98696.0
1605896609.6439688,1522.0,172409.0,98707.0
1605896609.6439843,1520.0,172381.0,98663.0
1605896609.7339063,1522.0,172306.0,98683.0
1605896609.7339218,1523.0,172389.0,98635.0
1605896609.7339375,1520.0,172309.0,98630.0
1605896609.733953,1522.0,172314.0,98612.0
1605896609.7339687,1516.0,172321.0,98582.0
1605896609.7339842,1521.0,172355.0,98610.0
1605896609.8699062,1520.0,172324.0,98588.0
1605896609.8699217,1523.0,172411.0,98617.0
1605896609.8699374,1523.0,172366.0,98547.0
1605896609.869953,1521.0,172321.0,98556.0
1605896609.8699687,1520.0,172312.0,98518.0
1605896609.8699841,1519.0,172298.0,98518.0
1605896609.9129064,1521.0,172350.0,98484.0
1605896609.912922,1518.0,172329.0,98422.0
1605896609.9129376,1518.0,172279.0,98399.0
1605896609.9129531,1515.0,172312.0,98403.0
1605896609.9129689,1512.0,172312.0,98387.0
1605896609.9129844,1512.0,172316.0,98370.0
1605896610.0049064,1511.0,172256.0,98329.0
1605896610.004922,1513.0,172301.0,98328.0
1605896610.0049376,1510.0,172372.0,98418.0
1605896610.0049531,1516.0,172403.0,98454.0
1605896610.004969,1519.0,172475.0,98537.0
1605896610.0049844,1520.0,172471.0,98539.0
1605896610.1079063,1522.0,172507.0,98534.0
1605896610.1079218,1525.0,172497.0,98514.0
1605896610.1079376,1530.0,172449.0,98429.0
1605896610.107953,1529.0,172382.0,98322.0
1605896610.1079688,1528.0,172242.0,98207.0
1605896610.1079843,1523.0,172222.0,98147.0
1605896610.1989062,1524.0,172172.0,98044.0
1605896610.1989217,1524.0,172170.0,98020.0
1605896610.1989374,1524.0,172117.0,97977.0
1605896610.198953,1527.0,172116.0,97970.0
1605896610.1989686,1526.0,172083.0,97944.0
1605896610.1989841,1526.0,172101.0,97907.0
1605896610.2899063,1530.0,172139.0,97927.0
1605896610.2899218,1531.0,172183.0,97978.0
1605896610.2899375,1531.0,172161.0,97927.0
1605896610.289953,1532.0,172113.0,97964.0
1605896610.2899687,1534.0,172153.0,97958.0
1605896610.2899842,1532.0,172174.0,97911.0
1605896610.4089062,1530.0,172120.0,97901.0
1605896610.4089217,1536.0,172131.0,97864.0
1605896610.4089375,1539.0,172154.0,97884.0
1605896610.408953,1537.0,172125.0,97864.0
1605896610.4089687,1540.0,172226.0,97897.0
1605896610.4089842,1542.0,172215.0,97880.0
1605896610.4829063,1540.0,172243.0,97876.0
1605896610.4829218,1541.0,172231.0,97894.0
1605896610.4829376,1544.0,172222.0,97892.0
1605896610.482953,1545.0,172272.0,97934.0
1605896610.4829688,1543.0,172310.0,97928.0
1605896610.4829843,1547.0,172345.0,97874.0
1605896610.5739062,1543.0,172338.0,97929.0
1605896610.5739217,1542.0,172336.0,97925.0
1605896610.5739374,1543.0,172341.0,97930.0
1605896610.573953,1541.0,172347.0,97884.0
1605896610.5739686,1548.0,172362.0,97913.0
1605896610.5739841,1547.0,172391.0,97893.0
1605896610.6629064,1544.0,172373.0,97890.0
1605896610.662922,1543.0,172386.0,97870.0
1605896610.6629376,1547.0,172325.0,97889.0
1605896610.6629531,1548.0,172402.0,97925.0
1605896610.6629689,1548.0,172503.0,97959.0
1605896610.6629844,1544.0,172497.0,97970.0
1605896610.7689064,1545.0,172523.0,98002.0
1605896610.7689219,1547.0,172587.0,98010.0
1605896610.7689376,1548.0,172554.0,98016.0
1605896610.768953,1546.0,172578.0,98044.0
1605896610.7689688,1549.0,172566.0,98030.0
1605896610.7689843,1548.0,172619.0,98039.0
1605896610.8739064,1549.0,172571.0,98086.0
1605896610.8739219,1551.0,172570.0,98067.0
1605896610.8739376,1550.0,172610.0,98066.0
1605896610.873953,1549.0,172534.0,98060.0
1605896610.8739688,1550.0,172576.0,98073.0
1605896610.8739843,1551.0,172571.0,98057.0
1605896610.9489062,1552.0,172564.0,98086.0
1605896610.9489217,1553.0,172631.0,98058.0
1605896610.9489374,1549.0,172570.0,98080.0
1605896610.948953,1552.0,172606.0,98019.0
1605896610.9489686,1549.0,172586.0,98016.0
1605896610.9489841,1552.0,172541.0,97994.0
1605896611.0389063,1548.0,172574.0,97983.0
1605896611.0389218,1550.0,172589.0,97977.0
1605896611.0389376,1548.0,172513.0,97959.0
1605896611.038953,1551.0,172585.0,97939.0
1605896611.0389688,1554.0,172550.0,97955.0
1605896611.0389843,1553.0,172520.0,97956.0
1605896611.1439064,1552.0,172583.0,97951.0
1605896611.1439219,1557.0,172619.0,97980.0
1605896611.1439376,1563.0,172573.0,97960.0
1605896611.143953,1562.0,172604.0,98012.0
1605896611.1439688,1564.0,172641.0,98015.0
1605896611.1439843,1565.0,172657.0,98025.0
1605896611.2339063,1563.0,172655.0,98026.0
1605896611.2339218,1570.0,172718.0,98053.0
1605896611.2339375,1567.0,172733.0,98004.0
1605896611.233953,1566.0,172699.0,98023.0
1605896611.2339687,1570.0,172680.0,98044.0
1605896611.2339842,1566.0,172727.0,98022.0
1605896611.3239062,1573.0,172738.0,98017.0
1605896611.3239217,1573.0,172787.0,98039.0
1605896611.3239374,1576.0,172797.0,98078.0
1605896611.323953,1577.0,172803.0,98084.0
1605896611.3239686,1578.0,172829.0,98095.0
1605896611.3239841,1581.0,172825.0,98107.0
1605896611.4179063,1580.0,172908.0,98095.0
1605896611.4179218,1584.0,172857.0,98125.0
1605896611.4179375,1581.0,172912.0,98105.0
1605896611.417953,1585.0,172849.0,98106.0
1605896611.4179688,1589.0,172883.0,98091.0
1605896611.4179842,1587.0,172892.0,98133.0
1605896611.5189064,1590.0,172991.0,98178.0
1605896611.5189219,1590.0,173043.0,98249.0
1605896611.5189376,1591.0,173088.0,98327.0
1605896611.518953,1597.0,173148.0,98329.0
1605896611.5189688,1597.0,173161.0,98384.0
1605896611.5189843,1600.0,173154.0,98403.0
1605896611.6079063,1599.0,173191.0,98405.0
1605896611.6079218,1601.0,173201.0,98412.0
1605896611.6079376,1601.0,173157.0,98444.0
1605896611.607953,1605.0,173170.0,98431.0
1605896611.6079688,1603.0,173107.0,98402.0
1605896611.6079843,1604.0,173149.0,98420.0
1605896611.6989062,1610.0,173093.0,98413.0
1605896611.6989217,1610.0,173130.0,98421.0
1605896611.6989374,1611.0,173076.0,98444.0
1605896611.698953,1613.0,173175.0,98457.0
1605896611.6989686,1620.0,173194.0,98494.0
1605896611.6989841,1615.0,173225.0,98501.0
1605896611.7889063,1616.0,173229.0,98508.0
1605896611.7889218,1619.0,173193.0,98560.0
1605896611.7889376,1621.0,173281.0,98586.0
1605896611.788953,1624.0,173301.0,98632.0
1605896611.7889688,1627.0,173299.0,98678.0
1605896611.7889843,1629.0,173371.0,98701.0
1605896611.8799064,1628.0,173303.0,98670.0
1605896611.879922,1629.0,173325.0,98667.0
1605896611.8799376,1631.0,173357.0,98670.0
1605896611.8799531,1628.0,173334.0,98712.0
1605896611.879969,1630.0,173306.0,98720.0
1605896611.8799844,1631.0,173301.0,98694.0
1605896611.9839063,1631.0,173304.0,98685.0
1605896611.9839218,1630.0,173353.0,98717.0
1605896611.9839375,1627.0,173311.0,98717.0
1605896611.983953,1629.0,173299.0,98689.0
1605896611.9839687,1630.0,173325.0,98718.0
1605896611.9839842,1633.0,173367.0,98748.0
1605896612.0739062,1633.0,173392.0,98711.0
1605896612.0739217,1633.0,173357.0,98740.0
1605896612.0739374,1632.0,173350.0,98702.0
1605896612.073953,1634.0,173366.0,98731.0
1605896612.0739686,1637.0,173403.0,98725.0
1605896612.0739841,1633.0,173362.0,98673.0
1605896612.1639063,1634.0,173372.0,98679.0
1605896612.1639218,1639.0,173398.0,98671.0
1605896612.1639376,1638.0,173425.0,98683.0
1605896612.163953,1639.0,173431.0,98724.0
1605896612.1639688,1641.0,173497.0,98707.0
1605896612.1639843,1641.0,173486.0,98716.0
1605896612.2679062,1643.0,173490.0,98711.0
1605896612.2679217,1643.0,173477.0,98703.0
1605896612.2679374,1643.0,173433.0,98702.0
1605896612.267953,1644.0,173546.0,98746.0
1605896612.2679687,1644.0,173551.0,98765.0
1605896612.2679842,1641.0,173558.0,98768.0
1605896612.3589063,1644.0,173619.0,98783.0
1605896612.3589218,1642.0,173590.0,98816.0
1605896612.3589375,1644.0,173623.0,98862.0
1605896612.358953,1646.0,173612.0,98845.0
1605896612.3589687,1648.0,173622.0,98845.0
1605896612.3589842,1649.0,173679.0,98871.0
1605896612.4489062,1650.0,173657.0,98869.0
1605896612.4489217,1654.0,173623.0,98852.0
1605896612.4489374,1655.0,173628.0,98843.0
1605896612.448953,1656.0,173673.0,98894.0
1605896612.4489686,1664.0,173613.0,98869.0
1605896612.4489841,1665.0,173677.0,98905.0
1605896612.5389063,1667.0,173661.0,98931.0
1605896612.5389218,1671.0,173747.0,98915.0
1605896612.5389376,1671.0,173714.0,98958.0
1605896612.538953,1672.0,173696.0,98976.0
1605896612.5389688,1674.0,173693.0,98941.0
1605896612.5389843,1674.0,173724.0,98899.0
1605896612.6439064,1676.0,173688.0,98856.0
1605896612.6439219,1672.0,173730.0,98887.0
1605896612.6439376,1671.0,173762.0,98903.0
1605896612.643953,1677.0,173730.0,98897.0
1605896612.6439688,1675.0,173775.0,98903.0
1605896612.6439843,1676.0,173796.0,98899.0
1605896612.7339063,1674.0,173756.0,98879.0
1605896612.7339218,1676.0,173796.0,98889.0
1605896612.7339375,1680.0,173720.0,98916.0
1605896612.733953,1677.0,173787.0,98892.0
1605896612.7339687,1678.0,173808.0,98891.0
1605896612.7339842,1677.0,173821.0,98902.0
1605896612.8249063,1680.0,173770.0,98935.0
1605896612.8249218,1684.0,173830.0,98937.0
1605896612.8249376,1683.0,173854.0,98938.0
1605896612.824953,1683.0,173880.0,98939.0
1605896612.8249688,1686.0,173810.0,98909.0
1605896612.8249843,1684.0,173854.0,98909.0
1605896612.9139063,1680.0,173877.0,98858.0
1605896612.9139218,1683.0,173808.0,98879.0
1605896612.9139376,1683.0,173838.0,98882.0
1605896612.913953,1687.0,173915.0,98915.0
1605896612.9139688,1688.0,173864.0,98918.0
1605896612.9139843,1689.0,173829.0,98880.0
1605896613.0339062,1688.0,173908.0,98900.0
1605896613.0339217,1691.0,173937.0,98915.0
1605896613.0339375,1690.0,173935.0,98939.0
1605896613.033953,1690.0,174005.0,98949.0
1605896613.0339687,1695.0,174026.0,98959.0
1605896613.0339842,1695.0,174015.0,98951.0
1605896613.1079063,1695.0,173986.0,98964.0
1605896613.1079218,1695.0,174040.0,98980.0
1605896613.1079376,1694.0,174065.0,98975.0
1605896613.107953,1693.0,174051.0,99001.0
1605896613.1079688,1692.0,174060.0,99010.0
1605896613.1079843,1693.0,174090.0,99029.0
1605896613.1989062,1693.0,174100.0,99006.0
1605896613.1989217,1697.0,174062.0,99018.0
1605896613.1989374,1689.0,173925.0,98962.0
1605896613.198953,1693.0,173868.0,98912.0
1605896613.1989686,1693.0,173921.0,98912.0
1605896613.1989841,1689.0,173925.0,98910.0
1605896613.2919064,1692.0,173877.0,98891.0
1605896613.2919219,1693.0,173848.0,98861.0
1605896613.2919376,1695.0,173881.0,98867.0
1605896613.291953,1693.0,173806.0,98841.0
1605896613.2919688,1696.0,173885.0,98852.0
1605896613.2919843,1700.0,173851.0,98877.0
1605896613.3929062,1698.0,173872.0,98887.0
1605896613.3929217,1700.0,173865.0,98877.0
1605896613.3929374,1699.0,173841.0,98830.0
1605896613.392953,1698.0,173850.0,98844.0
1605896613.3929687,1703.0,173871.0,98867.0
1605896613.3929842,1705.0,173875.0,98884.0
1605896613.4839063,1706.0,173903.0,98874.0
1605896613.4839218,1706.0,173909.0,98868.0
1605896613.4839375,1703.0,173857.0,98806.0
1605896613.483953,1707.0,173836.0,98840.0
1605896613.4839687,1705.0,173826.0,98837.0
1605896613.4839842,1703.0,173813.0,98805.0
1605896613.5889063,1705.0,173831.0,98804.0
1605896613.5889218,1708.0,173804.0,98771.0
1605896613.5889375,1705.0,173810.0,98797.0
1605896613.588953,1704.0,173834.0,98782.0
1605896613.5889688,1704.0,173854.0,98757.0
1605896613.5889843,1706.0,173821.0,98766.0
1605896613.6789062,1703.0,173798.0,98760.0
1605896613.6789217,1706.0,173777.0,98743.0
1605896613.6789374,1710.0,173828.0,98735.0
1605896613.678953,1708.0,173772.0,98725.0
1605896613.6789687,1710.0,173812.0,98785.0
1605896613.6789842,1711.0,173806.0,98751.0
1605896613.7699063,1715.0,173901.0,98784.0
1605896613.7699218,1709.0,173831.0,98795.0
1605896613.7699375,1715.0,173893.0,98787.0
1605896613.769953,1719.0,173938.0,98829.0
1605896613.7699687,1719.0,173890.0,98807.0
1605896613.7699842,1720.0,173942.0,98835.0
1605896613.8589063,1718.0,173953.0,98853.0
1605896613.8589218,1722.0,173941.0,98888.0
1605896613.8589375,1718.0,173963.0,98884.0
1605896613.858953,1720.0,173977.0,98905.0
1605896613.8589687,1724.0,173987.0,98920.0
1605896613.8589842,1723.0,174002.0,98878.0
1605896613.9489062,1725.0,173979.0,98873.0
1605896613.9489217,1726.0,174006.0,98909.0
1605896613.9489374,1723.0,173982.0,98932.0
1605896613.948953,1723.0,174017.0,98959.0
1605896613.9489686,1724.0,174076.0,98972.0
1605896613.9489841,1723.0,174099.0,99001.0
1605896614.0389063,1723.0,174043.0,99041.0
1605896614.0389218,1725.0,174113.0,99069.0
1605896614.0389376,1726.0,174057.0,99048.0
1605896614.038953,1723.0,174064.0,99060.0
1605896614.0389688,1721.0,174066.0,99025.0
1605896614.0389843,1722.0,173985.0,98989.0
1605896614.1439064,1722.0,173891.0,98948.0
1605896614.1439219,1720.0,173876.0,98906.0
1605896614.1439376,1720.0,173859.0,98907.0
1605896614.143953,1723.0,173834.0,98908.0
1605896614.1439688,1727.0,173849.0,98942.0
1605896614.1439843,1725.0,173822.0,98927.0
1605896614.2339063,1727.0,173880.0,98961.0
1605896614.2339218,1726.0,173886.0,98963.0
1605896614.2339375,1727.0,173897.0,98983.0
1605896614.233953,1730.0,173882.0,98975.0
1605896614.2339687,1728.0,173868.0,98968.0
1605896614.2339842,1735.0,173911.0,98997.0
1605896614.3229063,1736.0,173892.0,99033.0
1605896614.3229218,1734.0,173899.0,99008.0
1605896614.3229375,1734.0,173937.0,98997.0
1605896614.322953,1730.0,173902.0,98962.0
1605896614.3229687,1734.0,173848.0,98952.0
1605896614.3229842,1731.0,173900.0,98945.0
1605896614.4149063,1731.0,173875.0,98942.0
1605896614.4149218,1734.0,173880.0,98928.0
1605896614.4149375,1735.0,173796.0,98910.0
1605896614.414953,1733.0,173872.0,98916.0
1605896614.4149687,1737.0,173801.0,98903.0
1605896614.4149842,1736.0,173843.0,98868.0
1605896614.5039062,1738.0,173827.0,98902.0
1605896614.5039217,1737.0,173814.0,98918.0
1605896614.5039375,1743.0,173914.0,98951.0
1605896614.503953,1742.0,173950.0,98956.0
1605896614.5039687,1743.0,173925.0,98941.0
1605896614.5039842,1738.0,173878.0,98938.0
1605896614.6089063,1738.0,173929.0,98932.0
1605896614.6089218,1744.0,173891.0,98922.0
1605896614.6089375,1739.0,173930.0,98922.0
1605896614.608953,1749.0,173931.0,98913.0
1605896614.6089687,1747.0,173916.0,98909.0
1605896614.6089842,1748.0,173970.0,98928.0
1605896614.6989062,1747.0,173950.0,98906.0
1605896614.6989217,1749.0,173945.0,98925.0
1605896614.6989374,1747.0,173991.0,98895.0
1605896614.698953,1748.0,174006.0,98907.0
1605896614.6989686,1756.0,174003.0,98907.0
1605896614.6989841,1754.0,174027.0,98933.0
1605896614.7889063,1752.0,174003.0,98885.0
1605896614.7889218,1755.0,173998.0,98958.0
1605896614.7889376,1755.0,174026.0,98949.0
1605896614.788953,1754.0,174005.0,98913.0
1605896614.7889688,1756.0,174015.0,98938.0
1605896614.7889843,1756.0,174097.0,98903.0
1605896614.8799064,1759.0,174056.0,98930.0
1605896614.879922,1758.0,174111.0,98929.0
1605896614.8799376,1760.0,174026.0,98955.0
1605896614.8799531,1759.0,174142.0,98953.0
1605896614.879969,1762.0,174208.0,98980.0
1605896614.8799844,1756.0,174175.0,98992.0
1605896614.9829063,1754.0,174180.0,99010.0
1605896614.9829218,1758.0,174183.0,99003.0
1605896614.9829376,1755.0,174202.0,99063.0
1605896614.982953,1754.0,174198.0,99063.0
1605896614.9829688,1753.0,174178.0,99050.0
1605896614.9829843,1756.0,174126.0,99033.0
1605896615.0729063,1754.0,174093.0,98983.0
1605896615.0729218,1755.0,174091.0,98965.0
1605896615.0729375,1753.0,174064.0,98991.0
1605896615.072953,1757.0,174081.0,98996.0
1605896615.0729687,1757.0,174081.0,99011.0
1605896615.0729842,1758.0,174041.0,98985.0
1605896615.1629064,1757.0,173992.0,98973.0
1605896615.162922,1759.0,173961.0,98955.0
1605896615.1629376,1755.0,174002.0,98948.0
1605896615.1629531,1762.0,173955.0,98922.0
1605896615.1629689,1757.0,173970.0,98878.0
1605896615.1629844,1760.0,173966.0,98934.0
1605896615.2549064,1757.0,173979.0,98907.0
1605896615.254922,1758.0,173996.0,98856.0
1605896615.2549376,1755.0,173996.0,98894.0
1605896615.2549531,1757.0,173960.0,98889.0
1605896615.254969,1758.0,173950.0,98877.0
1605896615.2549844,1760.0,173962.0,98935.0
1605896615.3589063,1758.0,173959.0,98928.0
1605896615.3589218,1762.0,173961.0,98961.0
1605896615.3589375,1762.0,173953.0,98912.0
1605896615.358953,1762.0,173980.0,98940.0
1605896615.3589687,1760.0,174044.0,98936.0
1605896615.3589842,1767.0,173996.0,98919.0
1605896615.4489062,1762.0,174041.0,98919.0
1605896615.4489217,1767.0,173992.0,98957.0
1605896615.4489374,1769.0,174036.0,98975.0
1605896615.448953,1770.0,174012.0,98946.0
1605896615.4489686,1766.0,174023.0,98948.0
1605896615.4489841,1767.0,174079.0,98946.0
1605896615.5539062,1771.0,174038.0,98929.0
1605896615.5539217,1772.0,174046.0,98907.0
1605896615.5539374,1772.0,173977.0,98896.0
1605896615.553953,1772.0,174043.0,98920.0
1605896615.5539687,1776.0,174032.0,98922.0
1605896615.5539842,1775.0,174095.0,98936.0
1605896615.6439064,1770.0,174092.0,98963.0
1605896615.6439219,1772.0,174107.0,98961.0
1605896615.6439376,1777.0,174107.0,98982.0
1605896615.643953,1772.0,174148.0,98990.0
1605896615.6439688,1777.0,174180.0,98984.0
1605896615.6439843,1778.0,174137.0,98975.0
1605896615.7339063,1779.0,174160.0,98992.0
1605896615.7339218,1778.0,174222.0,98996.0
1605896615.7339375,1778.0,174232.0,99006.0
1605896615.733953,1777.0,174218.0,99046.0
1605896615.7339687,1782.0,174244.0,99013.0
1605896615.7339842,1781.0,174294.0,99050.0
1605896615.8249063,1789.0,174275.0,99075.0
1605896615.8249218,1783.0,174245.0,99053.0
1605896615.8249376,1788.0,174249.0,99005.0
1605896615.824953,1785.0,174269.0,99029.0
1605896615.8249688,1786.0,174288.0,99063.0
1605896615.8249843,1785.0,174387.0,99111.0
1605896615.9139063,1788.0,174437.0,99117.0
1605896615.9139218,1784.0,174445.0,99164.0
1605896615.9139376,1785.0,174399.0,99158.0
1605896615.913953,1785.0,174423.0,99225.0
1605896615.9139688,1785.0,174459.0,99286.0
1605896615.9139843,1784.0,174503.0,99255.0
1605896616.0039062,1787.0,174478.0,99240.0
1605896616.0039217,1787.0,174391.0,99268.0
1605896616.0039375,1788.0,174427.0,99221.0
1605896616.003953,1790.0,174452.0,99249.0
1605896616.0039687,1794.0,174420.0,99270.0
1605896616.0039842,1793.0,174426.0,99263.0
1605896616.1089063,1794.0,174387.0,99309.0
1605896616.1089218,1798.0,174435.0,99299.0
1605896616.1089375,1801.0,174429.0,99305.0
1605896616.108953,1797.0,174417.0,99289.0
1605896616.1089687,1800.0,174354.0,99313.0
1605896616.1089842,1801.0,174388.0,99263.0
1605896616.1989062,1799.0,174436.0,99280.0
1605896616.1989217,1798.0,174387.0,99305.0
1605896616.1989374,1799.0,174470.0,99243.0
1605896616.198953,1800.0,174384.0,99284.0
1605896616.1989686,1805.0,174480.0,99301.0
1605896616.1989841,1799.0,174425.0,99260.0
1605896616.2899063,1799.0,174370.0,99238.0
1605896616.2899218,1801.0,174383.0,99244.0
1605896616.2899375,1802.0,174378.0,99235.0
1605896616.289953,1801.0,174414.0,99232.0
1605896616.2899687,1803.0,174390.0,99237.0
