1605980620.1159687,5131.0,196116.0,107360.0
1605980620.1159842,5136.0,196108.0,107381.0
1605980620.2059064,5143.0,196106.0,107331.0
1605980620.205922,5144.0,196144.0,107280.0
1605980620.2059376,5130.0,196140.0,107332.0
1605980620.2059531,5131.0,196209.0,107388.0
1605980620.2059689,5140.0,196216.0,107491.0
1605980620.2059844,5144.0,196321.0,107683.0
1605980620.2959063,5152.0,196333.0,107882.0
1605980620.2959218,5157.0,196410.0,108062.0
1605980620.2959375,5155.0,196445.0,108247.0
1605980620.295953,5152.0,196603.0,108559.0
1605980620.2959688,5159.0,196705.0,108908.0
1605980620.2959843,5163.0,196818.0,109075.0
1605980620.4009063,5126.0,196704.0,108707.0
1605980620.4009218,5085.0,196404.0,108244.0
1605980620.4009376,5069.0,196294.0,107893.0
1605980620.400953,5038.0,196050.0,107464.0
1605980620.4009688,5017.0,195845.0,107184.0
1605980620.4009843,5007.0,195721.0,107045.0
1605980620.5059063,5006.0,195555.0,106982.0
1605980620.5059218,5005.0,195491.0,106990.0
1605980620.5059376,5016.0,195477.0,107036.0
1605980620.505953,5016.0,195450.0,106999.0
1605980620.5059688,5025.0,195493.0,107028.0
1605980620.5059843,5025.0,195458.0,107022.0
1605980620.5819063,5037.0,195481.0,107055.0
1605980620.5819218,5039.0,195505.0,107140.0
1605980620.5819376,5039.0,195517.0,107167.0
1605980620.581953,5036.0,195528.0,107174.0
1605980620.5819688,5033.0,195488.0,107182.0
1605980620.5819843,5030.0,195552.0,107201.0
1605980620.6709063,5032.0,195621.0,107291.0
1605980620.6709218,5039.0,195613.0,107325.0
1605980620.6709375,5029.0,195660.0,107384.0
1605980620.670953,5030.0,195659.0,107364.0
1605980620.6709688,5038.0,195751.0,107353.0
1605980620.6709843,5044.0,195669.0,107394.0
1605980620.7759063,5048.0,195762.0,107494.0
1605980620.7759218,5065.0,195847.0,107643.0
1605980620.7759376,5065.0,195921.0,107759.0
1605980620.775953,5074.0,196044.0,107945.0
1605980620.7759688,5091.0,196173.0,108111.0
1605980620.7759843,5094.0,196251.0,108303.0
1605980620.8669064,5103.0,196222.0,108404.0
1605980620.866922,5118.0,196308.0,108488.0
1605980620.8669376,5119.0,196402.0,108632.0
1605980620.8669531,5130.0,196442.0,108734.0
1605980620.8669689,5141.0,196486.0,108849.0
1605980620.8669844,5140.0,196541.0,108924.0
1605980620.9559064,5141.0,196598.0,108901.0
1605980620.955922,5148.0,196588.0,108941.0
1605980620.9559376,5158.0,196565.0,108962.0
1605980620.9559531,5151.0,196612.0,108971.0
1605980620.9559689,5150.0,196631.0,109007.0
1605980620.9559844,5147.0,196726.0,109038.0
1605980621.0469062,5144.0,196661.0,109030.0
1605980621.0469217,5145.0,196658.0,109038.0
1605980621.0469375,5138.0,196738.0,108974.0
1605980621.046953,5126.0,196676.0,108941.0
1605980621.0469687,5121.0,196645.0,108860.0
1605980621.0469842,5120.0,196698.0,108844.0
1605980621.1509063,5113.0,196723.0,108840.0
1605980621.1509218,5103.0,196693.0,108790.0
1605980621.1509376,5096.0,196658.0,108729.0
1605980621.150953,5087.0,196668.0,108641.0
1605980621.1509688,5077.0,196624.0,108612.0
1605980621.1509843,5074.0,196548.0,108617.0
1605980621.2409062,5073.0,196509.0,108514.0
1605980621.2409217,5071.0,196506.0,108412.0
1605980621.2409375,5063.0,196460.0,108342.0
1605980621.240953,5072.0,196413.0,108317.0
1605980621.2409687,5058.0,196398.0,108252.0
1605980621.2409842,5060.0,196424.0,108229.0
1605980621.3309064,5057.0,196420.0,108264.0
1605980621.330922,5067.0,196407.0,108295.0
1605980621.3309376,5071.0,196330.0,108307.0
1605980621.3309531,5071.0,196353.0,108334.0
1605980621.3309689,5064.0,196366.0,108344.0
1605980621.3309844,5070.0,196340.0,108333.0
1605980621.4209063,5056.0,196325.0,108341.0
1605980621.4209218,5068.0,196402.0,108435.0
1605980621.4209375,5080.0,196428.0,108601.0
1605980621.420953,5098.0,196497.0,108791.0
1605980621.4209688,5122.0,196478.0,108981.0
1605980621.4209843,5129.0,196464.0,109135.0
1605980621.5259063,5141.0,196523.0,109174.0
1605980621.5259218,5146.0,196436.0,109192.0
1605980621.5259376,5135.0,196427.0,109134.0
1605980621.525953,5128.0,196377.0,109038.0
1605980621.5259688,5109.0,196344.0,108924.0
1605980621.5259843,5096.0,196293.0,108846.0
1605980621.6159062,5088.0,196248.0,108759.0
1605980621.6159217,5077.0,196274.0,108663.0
1605980621.6159375,5071.0,196234.0,108601.0
1605980621.615953,5069.0,196292.0,108602.0
1605980621.6159687,5060.0,196301.0,108598.0
1605980621.6159842,5054.0,196206.0,108510.0
1605980621.7059064,5048.0,196231.0,108508.0
1605980621.705922,5044.0,196273.0,108467.0
1605980621.7059376,5032.0,196224.0,108444.0
1605980621.7059531,5024.0,196233.0,108367.0
1605980621.7059689,5015.0,196250.0,108358.0
1605980621.7059844,5006.0,196243.0,108307.0
1605980621.7959063,4996.0,196300.0,108221.0
1605980621.7959218,4981.0,196150.0,107888.0
1605980621.7959375,4936.0,195910.0,107322.0
1605980621.795953,4888.0,195753.0,106834.0
1605980621.7959688,4870.0,195681.0,106576.0
1605980621.7959843,4849.0,195484.0,106343.0
1605980621.9009063,4818.0,195465.0,106171.0
1605980621.9009218,4812.0,195392.0,106140.0
1605980621.9009376,4811.0,195453.0,106243.0
1605980621.900953,4818.0,195542.0,106391.0
1605980621.9009688,4832.0,195543.0,106577.0
1605980621.9009843,4839.0,195632.0,106734.0
1605980621.9919064,4860.0,195719.0,107001.0
1605980621.991922,4866.0,195819.0,107290.0
1605980621.9919376,4894.0,195949.0,107539.0
1605980621.9919531,4902.0,196059.0,107770.0
1605980621.9919689,4924.0,196148.0,108011.0
1605980621.9919844,4931.0,196229.0,108239.0
1605980622.0809064,4953.0,196379.0,108445.0
1605980622.080922,4969.0,196408.0,108734.0
1605980622.0809376,4978.0,196484.0,108933.0
1605980622.0809531,4974.0,196521.0,109071.0
1605980622.0809689,4973.0,196594.0,109138.0
1605980622.0809844,4978.0,196518.0,109244.0
1605980622.1869063,4983.0,196606.0,109313.0
1605980622.1869218,4978.0,196525.0,109340.0
1605980622.1869376,4992.0,196544.0,109310.0
1605980622.186953,4984.0,196512.0,109348.0
1605980622.1869688,4988.0,196479.0,109400.0
1605980622.1869843,4993.0,196554.0,109467.0
1605980622.2759063,4984.0,196566.0,109472.0
1605980622.2759218,4973.0,196534.0,109515.0
1605980622.2759376,4976.0,196518.0,109515.0
1605980622.275953,4968.0,196494.0,109524.0
1605980622.2759688,4971.0,196512.0,109443.0
1605980622.2759843,4962.0,196622.0,109458.0
1605980622.3659062,4960.0,196610.0,109437.0
1605980622.3659217,4955.0,196570.0,109469.0
1605980622.3659375,4954.0,196602.0,109470.0
1605980622.365953,4964.0,196621.0,109481.0
1605980622.3659687,4963.0,196630.0,109513.0
1605980622.3659842,4957.0,196649.0,109505.0
1605980622.4569063,4951.0,196644.0,109484.0
1605980622.4569218,4962.0,196665.0,109515.0
1605980622.4569376,4976.0,196655.0,109517.0
1605980622.456953,4972.0,196698.0,109580.0
1605980622.4569688,4968.0,196706.0,109570.0
1605980622.4569843,4965.0,196637.0,109567.0
1605980622.5609064,4961.0,196659.0,109565.0
1605980622.560922,4954.0,196594.0,109571.0
1605980622.5609376,4948.0,196564.0,109514.0
1605980622.5609531,4951.0,196549.0,109510.0
1605980622.5609689,4940.0,196510.0,109474.0
1605980622.5609844,4935.0,196534.0,109468.0
1605980622.6509063,4935.0,196552.0,109460.0
1605980622.6509218,4933.0,196514.0,109439.0
1605980622.6509376,4920.0,196580.0,109468.0
1605980622.650953,4922.0,196562.0,109424.0
1605980622.6509688,4915.0,196615.0,109442.0
1605980622.6509843,4922.0,196536.0,109483.0
1605980622.7409062,4917.0,196557.0,109523.0
1605980622.7409217,4916.0,196598.0,109554.0
1605980622.7409375,4921.0,196659.0,109581.0
1605980622.740953,4913.0,196668.0,109576.0
1605980622.7409687,4919.0,196623.0,109591.0
1605980622.7409842,4913.0,196620.0,109573.0
1605980622.8309064,4909.0,196699.0,109585.0
1605980622.830922,4905.0,196622.0,109590.0
1605980622.8309376,4902.0,196675.0,109620.0
1605980622.8309531,4898.0,196711.0,109618.0
1605980622.8309689,4895.0,196778.0,109599.0
1605980622.8309844,4890.0,196693.0,109641.0
1605980622.9209063,4883.0,196749.0,109627.0
1605980622.9209218,4888.0,196749.0,109609.0
1605980622.9209375,4891.0,196711.0,109592.0
1605980622.920953,4884.0,196800.0,109563.0
1605980622.9209688,4876.0,196786.0,109561.0
1605980622.9209843,4873.0,196847.0,109564.0
1605980623.0259063,4872.0,196843.0,109578.0
1605980623.0259218,4886.0,196857.0,109563.0
1605980623.0259376,4894.0,196852.0,109575.0
1605980623.025953,4897.0,196837.0,109597.0
1605980623.0259688,4897.0,196826.0,109580.0
1605980623.0259843,4898.0,196928.0,109556.0
1605980623.1159062,4907.0,196889.0,109531.0
1605980623.1159217,4915.0,196956.0,109529.0
1605980623.1159375,4918.0,196874.0,109514.0
1605980623.115953,4916.0,196876.0,109525.0
1605980623.1159687,4909.0,196837.0,109490.0
1605980623.1159842,4915.0,196823.0,109508.0
1605980623.2059064,4915.0,196802.0,109438.0
1605980623.205922,4909.0,196723.0,109464.0
1605980623.2059376,4910.0,196714.0,109436.0
1605980623.2059531,4904.0,196764.0,109413.0
1605980623.2059689,4912.0,196717.0,109424.0
1605980623.2059844,4911.0,196670.0,109410.0
1605980623.2959063,4913.0,196771.0,109418.0
1605980623.2959218,4904.0,196756.0,109421.0
1605980623.2959375,4898.0,196737.0,109402.0
1605980623.295953,4897.0,196727.0,109366.0
1605980623.2959688,4899.0,196735.0,109372.0
1605980623.2959843,4899.0,196736.0,109400.0
1605980623.4009063,4898.0,196783.0,109397.0
1605980623.4009218,4905.0,196796.0,109402.0
1605980623.4009376,4898.0,196763.0,109409.0
1605980623.400953,4894.0,196709.0,109390.0
1605980623.4009688,4895.0,196778.0,109371.0
1605980623.4009843,4900.0,196831.0,109379.0
1605980623.4909062,4892.0,196760.0,109367.0
1605980623.4909217,4890.0,196852.0,109372.0
1605980623.4909375,4890.0,196734.0,109365.0
1605980623.490953,4884.0,196757.0,109387.0
1605980623.4909687,4881.0,196752.0,109358.0
1605980623.4909842,4878.0,196775.0,109377.0
1605980623.5819063,4873.0,196827.0,109324.0
1605980623.5819218,4881.0,196826.0,109359.0
1605980623.5819376,4866.0,196809.0,109336.0
1605980623.581953,4868.0,196792.0,109278.0
1605980623.5819688,4870.0,196782.0,109275.0
1605980623.5819843,4869.0,196825.0,109285.0
1605980623.6709063,4871.0,196807.0,109308.0
1605980623.6709218,4879.0,196831.0,109344.0
1605980623.6709375,4885.0,196798.0,109341.0
1605980623.670953,4879.0,196837.0,109366.0
1605980623.6709688,4888.0,196824.0,109360.0
1605980623.6709843,4899.0,196855.0,109393.0
1605980623.7759063,4906.0,196884.0,109439.0
1605980623.7759218,4908.0,196850.0,109479.0
1605980623.7759376,4911.0,196843.0,109462.0
1605980623.775953,4900.0,196777.0,109413.0
1605980623.7759688,4904.0,196790.0,109349.0
1605980623.7759843,4910.0,196732.0,109364.0
1605980623.8659062,4910.0,196689.0,109382.0
1605980623.8659217,4923.0,196699.0,109332.0
1605980623.8659375,4927.0,196696.0,109297.0
1605980623.865953,4925.0,196700.0,109260.0
1605980623.8659687,4933.0,196656.0,109211.0
1605980623.8659842,4944.0,196686.0,109199.0
1605980623.9569063,4951.0,196655.0,109207.0
1605980623.9569218,4953.0,196648.0,109131.0
1605980623.9569376,4947.0,196643.0,109165.0
1605980623.956953,4951.0,196653.0,109139.0
1605980623.9569688,4949.0,196732.0,109100.0
1605980623.9569843,4935.0,196623.0,109110.0
1605980624.0629063,4917.0,196645.0,109109.0
1605980624.0629218,4910.0,196620.0,109090.0
1605980624.0629375,4908.0,196676.0,109083.0
1605980624.062953,4904.0,196679.0,109082.0
1605980624.0629687,4904.0,196664.0,109104.0
1605980624.0629842,4901.0,196700.0,109047.0
1605980624.1509063,4909.0,196643.0,109091.0
1605980624.1509218,4893.0,196659.0,109095.0
1605980624.1509376,4892.0,196643.0,109089.0
1605980624.150953,4885.0,196580.0,109085.0
1605980624.1509688,4887.0,196652.0,109100.0
1605980624.1509843,4888.0,196682.0,109130.0
1605980624.2419064,4878.0,196705.0,109146.0
1605980624.241922,4889.0,196624.0,109132.0
1605980624.2419376,4882.0,196716.0,109173.0
1605980624.2419531,4885.0,196717.0,109145.0
1605980624.2419689,4885.0,196742.0,109113.0
1605980624.2419844,4892.0,196697.0,109109.0
1605980624.3319063,4892.0,196735.0,109128.0
1605980624.3319218,4882.0,196729.0,109111.0
1605980624.3319376,4880.0,196754.0,109106.0
1605980624.331953,4881.0,196737.0,109117.0
1605980624.3319688,4885.0,196759.0,109106.0
1605980624.3319843,4891.0,196775.0,109145.0
1605980624.4209063,4888.0,196773.0,109201.0
1605980624.4209218,4885.0,196743.0,109191.0
1605980624.4209375,4872.0,196730.0,109157.0
1605980624.420953,4875.0,196688.0,109156.0
1605980624.4209688,4873.0,196632.0,109149.0
1605980624.4209843,4875.0,196581.0,109136.0
1605980624.5259063,4880.0,196610.0,109123.0
1605980624.5259218,4872.0,196582.0,109121.0
1605980624.5259376,4871.0,196631.0,109060.0
1605980624.525953,4872.0,196614.0,109062.0
1605980624.5259688,4868.0,196636.0,109068.0
1605980624.5259843,4876.0,196549.0,109075.0
1605980624.6159062,4866.0,196601.0,109047.0
1605980624.6159217,4878.0,196618.0,109042.0
1605980624.6159375,4868.0,196656.0,109010.0
1605980624.615953,4870.0,196613.0,109000.0
1605980624.6159687,4868.0,196554.0,109045.0
1605980624.6159842,4879.0,196628.0,109067.0
1605980624.7209063,4878.0,196646.0,109074.0
1605980624.7209218,4883.0,196667.0,109096.0
1605980624.7209375,4892.0,196625.0,109089.0
1605980624.720953,4895.0,196676.0,109080.0
1605980624.7209687,4888.0,196657.0,109066.0
1605980624.7209842,4889.0,196626.0,109052.0
1605980624.7959063,4887.0,196632.0,109064.0
1605980624.7959218,4890.0,196666.0,109092.0
1605980624.7959375,4882.0,196676.0,109068.0
1605980624.795953,4879.0,196639.0,109075.0
1605980624.7959688,4876.0,196695.0,109074.0
1605980624.7959843,4879.0,196661.0,109059.0
1605980624.9009063,4879.0,196731.0,109095.0
1605980624.9009218,4881.0,196751.0,109064.0
1605980624.9009376,4877.0,196743.0,109084.0
1605980624.900953,4887.0,196672.0,109093.0
1605980624.9009688,4886.0,196787.0,109095.0
1605980624.9009843,4889.0,196738.0,109085.0
1605980625.0069063,4899.0,196770.0,109141.0
1605980625.0069218,4897.0,196770.0,109125.0
1605980625.0069375,4898.0,196737.0,109146.0
1605980625.006953,4902.0,196832.0,109122.0
1605980625.0069687,4903.0,196824.0,109091.0
1605980625.0069842,4906.0,196833.0,109101.0
1605980625.0809064,4913.0,196823.0,109106.0
1605980625.080922,4921.0,196862.0,109166.0
1605980625.0809376,4919.0,196868.0,109180.0
1605980625.0809531,4902.0,196694.0,109187.0
1605980625.0809689,4913.0,196763.0,109163.0
1605980625.0809844,4905.0,196691.0,109134.0
1605980625.1869063,4909.0,196659.0,109134.0
1605980625.1869218,4906.0,196657.0,109134.0
1605980625.1869376,4908.0,196673.0,109158.0
1605980625.186953,4899.0,196683.0,109100.0
1605980625.1869688,4896.0,196586.0,109038.0
1605980625.1869843,4895.0,196602.0,109011.0
1605980625.2759063,4890.0,196666.0,109007.0
1605980625.2759218,4882.0,196665.0,109030.0
1605980625.2759376,4881.0,196663.0,109023.0
1605980625.275953,4887.0,196678.0,109022.0
1605980625.2759688,4890.0,196739.0,109015.0
1605980625.2759843,4892.0,196692.0,109007.0
1605980625.3659062,4895.0,196694.0,108984.0
1605980625.3659217,4884.0,196687.0,108977.0
1605980625.3659375,4881.0,196706.0,108999.0
1605980625.365953,4886.0,196760.0,109001.0
1605980625.3659687,4884.0,196707.0,108997.0
1605980625.3659842,4876.0,196643.0,109026.0
1605980625.4569063,4866.0,196692.0,109024.0
1605980625.4569218,4869.0,196739.0,109013.0
1605980625.4569376,4867.0,196711.0,108985.0
1605980625.456953,4852.0,196681.0,108987.0
1605980625.4569688,4851.0,196679.0,109034.0
1605980625.4569843,4844.0,196774.0,109018.0
1605980625.5459063,4848.0,196745.0,109039.0
1605980625.5459218,4844.0,196785.0,109048.0
1605980625.5459375,4845.0,196783.0,109020.0
1605980625.545953,4847.0,196781.0,109053.0
1605980625.5459688,4842.0,196804.0,109053.0
1605980625.5459843,4854.0,196767.0,109037.0
1605980625.6529064,4860.0,196799.0,109031.0
1605980625.652922,4854.0,196777.0,109059.0
1605980625.6529377,4862.0,196862.0,109040.0
1605980625.6529531,4867.0,196915.0,109071.0
1605980625.652969,4866.0,196843.0,109070.0
1605980625.6529844,4864.0,196828.0,109091.0
1605980625.7409062,4875.0,196857.0,109064.0
1605980625.7409217,4879.0,196849.0,109084.0
1605980625.7409375,4874.0,196870.0,109081.0
1605980625.740953,4881.0,196814.0,109065.0
1605980625.7409687,4877.0,196806.0,109035.0
1605980625.7409842,4871.0,196760.0,109009.0
1605980625.8309064,4869.0,196718.0,108964.0
1605980625.830922,4868.0,196683.0,108905.0
1605980625.8309376,4877.0,196673.0,108941.0
1605980625.8309531,4877.0,196703.0,108922.0
1605980625.8309689,4869.0,196687.0,108929.0
1605980625.8309844,4875.0,196645.0,108913.0
1605980625.9209063,4864.0,196665.0,108938.0
1605980625.9209218,4868.0,196635.0,108918.0
1605980625.9209375,4865.0,196587.0,108936.0
1605980625.920953,4865.0,196674.0,108907.0
1605980625.9209688,4878.0,196691.0,108936.0
1605980625.9209843,4871.0,196715.0,108931.0
1605980626.0259063,4872.0,196732.0,108912.0
1605980626.0259218,4871.0,196647.0,108944.0
1605980626.0259376,4869.0,196703.0,108988.0
1605980626.025953,4872.0,196654.0,108996.0
1605980626.0259688,4870.0,196638.0,108988.0
1605980626.0259843,4872.0,196699.0,109002.0
1605980626.1169064,4868.0,196662.0,109015.0
1605980626.116922,4864.0,196707.0,108992.0
1605980626.1169376,4864.0,196685.0,108962.0
1605980626.1169531,4853.0,196702.0,108971.0
1605980626.1169689,4871.0,196709.0,109112.0
1605980626.1169844,4871.0,196840.0,109203.0
1605980626.2059064,4888.0,196767.0,109306.0
1605980626.205922,4887.0,196747.0,109403.0
1605980626.2059376,4892.0,196835.0,109474.0
1605980626.2059531,4894.0,196766.0,109541.0
1605980626.2059689,4901.0,196780.0,109544.0
1605980626.2059844,4897.0,196674.0,109460.0
1605980626.2959063,4898.0,196731.0,109379.0
1605980626.2959218,4890.0,196691.0,109316.0
1605980626.2959375,4893.0,196737.0,109289.0
1605980626.295953,4904.0,196679.0,109258.0
1605980626.2959688,4895.0,196706.0,109232.0
1605980626.2959843,4886.0,196698.0,109213.0
1605980626.4159062,4885.0,196680.0,109206.0
1605980626.4159217,4883.0,196695.0,109196.0
1605980626.4159374,4894.0,196695.0,109211.0
1605980626.415953,4891.0,196658.0,109177.0
1605980626.4159687,4886.0,196667.0,109184.0
1605980626.4159842,4888.0,196710.0,109191.0
1605980626.4909062,4889.0,196681.0,109162.0
1605980626.4909217,4884.0,196722.0,109155.0
1605980626.4909375,4889.0,196740.0,109143.0
1605980626.490953,4878.0,196691.0,109142.0
1605980626.4909687,4876.0,196612.0,109087.0
1605980626.4909842,4872.0,196573.0,109054.0
1605980626.5809064,4871.0,196570.0,109018.0
1605980626.580922,4877.0,196540.0,109000.0
1605980626.5809376,4882.0,196444.0,108994.0
1605980626.5809531,4887.0,196436.0,108978.0
1605980626.5809689,4883.0,196508.0,108985.0
1605980626.5809844,4885.0,196412.0,108988.0
1605980626.6709063,4876.0,196454.0,108942.0
1605980626.6709218,4876.0,196475.0,108932.0
1605980626.6709375,4876.0,196429.0,108962.0
1605980626.670953,4881.0,196428.0,108974.0
1605980626.6709688,4875.0,196471.0,108958.0
1605980626.6709843,4868.0,196459.0,108995.0
1605980626.7759063,4867.0,196420.0,109030.0
1605980626.7759218,4869.0,196547.0,108977.0
1605980626.7759376,4872.0,196435.0,109001.0
1605980626.775953,4868.0,196528.0,108984.0
1605980626.7759688,4866.0,196520.0,108990.0
1605980626.7759843,4869.0,196497.0,109010.0
1605980626.8659062,4863.0,196450.0,109028.0
1605980626.8659217,4863.0,196498.0,109050.0
1605980626.8659375,4861.0,196424.0,109041.0
1605980626.865953,4857.0,196506.0,109041.0
1605980626.8659687,4856.0,196465.0,109024.0
1605980626.8659842,4845.0,196546.0,109011.0
1605980626.9709063,4842.0,196581.0,109052.0
1605980626.9709218,4850.0,196541.0,109049.0
1605980626.9709375,4850.0,196537.0,109092.0
1605980626.970953,4849.0,196564.0,109066.0
1605980626.9709687,4846.0,196613.0,109066.0
1605980626.9709842,4852.0,196560.0,109055.0
1605980627.0469062,4859.0,196594.0,109087.0
1605980627.0469217,4859.0,196615.0,109076.0
1605980627.0469375,4867.0,196556.0,109049.0
1605980627.046953,4862.0,196603.0,109082.0
1605980627.0469687,4863.0,196558.0,109082.0
1605980627.0469842,4866.0,196600.0,109113.0
1605980627.1509063,4871.0,196628.0,109113.0
1605980627.1509218,4869.0,196657.0,109131.0
1605980627.1509376,4866.0,196637.0,109142.0
1605980627.150953,4863.0,196662.0,109135.0
1605980627.1509688,4864.0,196643.0,109148.0
1605980627.1509843,4857.0,196689.0,109130.0
1605980627.2409062,4865.0,196727.0,109163.0
1605980627.2409217,4859.0,196675.0,109157.0
1605980627.2409375,4860.0,196743.0,109149.0
1605980627.240953,4871.0,196694.0,109138.0
1605980627.2409687,4870.0,196744.0,109156.0
1605980627.2409842,4865.0,196698.0,109167.0
1605980627.3309064,4859.0,196660.0,109144.0
1605980627.330922,4859.0,196696.0,109113.0
1605980627.3309376,4862.0,196617.0,109106.0
1605980627.3309531,4863.0,196516.0,109111.0
1605980627.3309689,4865.0,196550.0,109119.0
1605980627.3309844,4869.0,196536.0,109071.0
1605980627.4209063,4873.0,196523.0,109083.0
1605980627.4209218,4867.0,196476.0,109033.0
1605980627.4209375,4864.0,196495.0,109012.0
1605980627.420953,4862.0,196440.0,108983.0
1605980627.4209688,4859.0,196453.0,108968.0
1605980627.4209843,4860.0,196451.0,108988.0
1605980627.5269063,4861.0,196467.0,108992.0
1605980627.5269217,4854.0,196493.0,109008.0
1605980627.5269375,4859.0,196517.0,108982.0
1605980627.526953,4851.0,196468.0,109001.0
1605980627.5269687,4853.0,196522.0,109001.0
1605980627.5269842,4857.0,196546.0,108986.0
1605980627.6159062,4851.0,196497.0,108987.0
1605980627.6159217,4854.0,196575.0,109025.0
1605980627.6159375,4853.0,196501.0,109024.0
1605980627.615953,4853.0,196518.0,109029.0
1605980627.6159687,4847.0,196505.0,109032.0
1605980627.6159842,4845.0,196529.0,109043.0
1605980627.7059064,4843.0,196508.0,109061.0
1605980627.705922,4844.0,196508.0,109033.0
1605980627.7059376,4838.0,196486.0,109051.0
1605980627.7059531,4841.0,196519.0,109016.0
1605980627.7059689,4835.0,196530.0,109017.0
1605980627.7059844,4836.0,196554.0,109061.0
1605980627.7959063,4832.0,196568.0,109013.0
1605980627.7959218,4839.0,196535.0,109047.0
1605980627.7959375,4840.0,196563.0,109068.0
1605980627.795953,4841.0,196556.0,109053.0
1605980627.7959688,4849.0,196564.0,109058.0
1605980627.7959843,4855.0,196622.0,109053.0
1605980627.9009063,4857.0,196621.0,109078.0
1605980627.9009218,4856.0,196619.0,109064.0
1605980627.9009376,4864.0,196590.0,109067.0
1605980627.900953,4862.0,196559.0,109070.0
1605980627.9009688,4863.0,196608.0,109113.0
1605980627.9009843,4863.0,196617.0,109112.0
1605980628.0069063,4866.0,196633.0,109099.0
1605980628.0069218,4863.0,196635.0,109130.0
1605980628.0069375,4861.0,196638.0,109140.0
1605980628.006953,4857.0,196664.0,109134.0
1605980628.0069687,4862.0,196672.0,109126.0
1605980628.0069842,4857.0,196721.0,109123.0
1605980628.0809064,4856.0,196648.0,109119.0
1605980628.080922,4852.0,196665.0,109103.0
1605980628.0809376,4859.0,196680.0,109109.0
1605980628.0809531,4856.0,196709.0,109128.0
1605980628.0809689,4866.0,196701.0,109120.0
1605980628.0809844,4861.0,196647.0,109133.0
1605980628.1709063,4858.0,196604.0,109141.0
1605980628.1709218,4853.0,196529.0,109096.0
1605980628.1709375,4856.0,196536.0,109051.0
1605980628.170953,4865.0,196532.0,109044.0
1605980628.1709688,4870.0,196515.0,109034.0
